Date: 01-01 at 17:47:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1798.95(18), mean: 2728.34, max: 3380.20
Date: 01-01 at 17:48:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1701.03(18), mean: 2579.02, max: 3379.28
Date: 01-01 at 17:49:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1695.83(18), mean: 2470.57, max: 3351.23
Date: 01-01 at 17:50:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1695.83(18), mean: 2486.20, max: 3255.39
Date: 01-01 at 17:51:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1688.36(18), mean: 2466.40, max: 3242.09
Date: 01-01 at 17:53:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.61(17), mean: 2316.75, max: 3144.86
Date: 01-01 at 17:54:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.61(17), mean: 1938.90, max: 2845.61
Date: 01-01 at 17:55:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.61(17), mean: 1981.28, max: 2781.58
Date: 01-01 at 17:56:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.61(17), mean: 1838.64, max: 2132.29
Date: 01-01 at 17:57:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.18(17), mean: 1803.86, max: 2155.87
Date: 01-01 at 17:58:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.18(17), mean: 1843.51, max: 2202.44
Date: 01-01 at 17:59:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.18(17), mean: 1831.11, max: 2243.20
Date: 01-01 at 18:00:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.18(17), mean: 1846.61, max: 2306.08
Date: 01-01 at 18:01:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.18(17), mean: 1699.36, max: 1809.91
