Date: 01-01 at 11:30:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1772.90(19), mean: 3008.72, max: 3496.10
Date: 01-01 at 11:31:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1698.72(18), mean: 3030.09, max: 3507.00
Date: 01-01 at 11:32:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.42(17), mean: 3032.22, max: 3364.75
Date: 01-01 at 11:33:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.42(17), mean: 3089.72, max: 3411.85
Date: 01-01 at 11:35:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.42(17), mean: 1923.11, max: 2000.33
Date: 01-01 at 11:36:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.42(17), mean: 1948.03, max: 2076.85
Date: 01-01 at 11:37:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.42(17), mean: 1899.41, max: 2119.42
Date: 01-01 at 11:38:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.42(17), mean: 1999.55, max: 2354.39
Date: 01-01 at 11:39:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.42(17), mean: 1949.19, max: 2382.69
Date: 01-01 at 11:40:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.42(17), mean: 1775.39, max: 1887.97
Date: 01-01 at 11:41:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.42(17), mean: 1858.68, max: 1986.11
Date: 01-01 at 11:42:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.42(17), mean: 1912.19, max: 2185.39
Date: 01-01 at 11:43:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1632.70(17), mean: 1894.99, max: 2204.13
