Date: 01-02 at 00:44:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1782.94(19), mean: 2492.05, max: 3196.39
Date: 01-02 at 00:45:28, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1727.11(18), mean: 2415.69, max: 3172.79
Date: 01-02 at 00:46:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1726.24(18), mean: 2287.46, max: 3202.95
Date: 01-02 at 00:47:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1698.76(19), mean: 1833.38, max: 1948.89
Date: 01-02 at 00:48:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1680.27(18), mean: 1886.05, max: 2007.34
Date: 01-02 at 00:49:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1641.75(17), mean: 1889.17, max: 2057.04
Date: 01-02 at 00:50:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.30(17), mean: 1890.39, max: 2126.15
Date: 01-02 at 00:51:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.30(17), mean: 1947.91, max: 2186.99
Date: 01-02 at 00:53:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.30(17), mean: 1775.91, max: 1936.15
Date: 01-02 at 00:54:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.30(17), mean: 1827.30, max: 1993.02
Date: 01-02 at 00:55:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.30(17), mean: 1935.85, max: 2106.71
Date: 01-02 at 00:56:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.30(17), mean: 1872.05, max: 2081.79
Date: 01-02 at 00:57:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.30(17), mean: 1712.00, max: 1869.11
Date: 01-02 at 00:58:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1633.30(17), mean: 1710.12, max: 1891.90
Date: 01-02 at 00:59:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1628.24(18), mean: 1682.92, max: 1749.61
Date: 01-02 at 01:00:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1618.49(18), mean: 1681.77, max: 1743.43
Date: 01-02 at 01:01:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1618.49(18), mean: 1681.32, max: 1772.31
Date: 01-02 at 01:02:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1618.49(18), mean: 1685.57, max: 1766.67
Date: 01-02 at 01:03:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1618.49(18), mean: 1704.27, max: 1800.99
Date: 01-02 at 01:04:59, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1618.49(18), mean: 1701.55, max: 1790.31
Date: 01-02 at 01:06:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1618.49(18), mean: 1719.05, max: 1988.24
Date: 01-02 at 01:07:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1597.87(17), mean: 1709.84, max: 1964.70
Date: 01-02 at 01:08:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1589.63(17), mean: 1651.01, max: 1728.76
Date: 01-02 at 01:09:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1589.06(17), mean: 1677.81, max: 1779.86
Date: 01-02 at 01:10:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1589.06(17), mean: 1669.24, max: 1815.27
Date: 01-02 at 01:11:18, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1589.06(17), mean: 1654.81, max: 1788.39
Date: 01-02 at 01:12:19, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1589.06(17), mean: 1641.99, max: 1727.85
Date: 01-02 at 01:13:22, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1585.02(17), mean: 1645.48, max: 1759.24
Date: 01-02 at 01:14:24, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1585.02(17), mean: 1650.84, max: 1727.85
Date: 01-02 at 01:15:26, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1585.02(17), mean: 1674.50, max: 1776.37
Date: 01-02 at 01:16:27, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1585.02(17), mean: 1608.07, max: 1684.94
Date: 01-02 at 01:17:31, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1585.02(17), mean: 1610.33, max: 1692.92
Date: 01-02 at 01:18:34, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1585.02(17), mean: 1702.47, max: 1822.52
Date: 01-02 at 01:19:39, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1585.02(17), mean: 1649.97, max: 1823.81
Date: 01-02 at 01:20:42, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1585.02(17), mean: 1618.34, max: 1684.19
Date: 01-02 at 01:21:44, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1585.02(17), mean: 1622.72, max: 1686.01
Date: 01-02 at 01:22:50, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1585.02(17), mean: 1676.91, max: 1819.95
Date: 01-02 at 01:23:52, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1585.02(17), mean: 1669.45, max: 1842.14
