Date: 01-01 at 12:47:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1920.99(19), mean: 2949.91, max: 3485.31
Date: 01-01 at 12:48:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1737.51(19), mean: 1872.85, max: 2050.91
Date: 01-01 at 12:49:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1695.79(19), mean: 1893.49, max: 2124.85
Date: 01-01 at 12:51:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1684.07(18), mean: 1912.86, max: 2150.46
Date: 01-01 at 12:52:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1677.56(18), mean: 1843.01, max: 2189.24
Date: 01-01 at 12:53:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1677.56(18), mean: 1900.38, max: 2256.76
Date: 01-01 at 12:54:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1677.56(18), mean: 1767.53, max: 1855.87
Date: 01-01 at 12:55:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1677.56(18), mean: 1813.53, max: 1951.46
Date: 01-01 at 12:56:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1661.70(18), mean: 1781.51, max: 1911.29
Date: 01-01 at 12:57:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1659.05(18), mean: 1820.13, max: 1960.92
Date: 01-01 at 12:58:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1655.63(18), mean: 1825.29, max: 1975.61
Date: 01-01 at 12:59:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.52(18), mean: 1893.78, max: 2045.11
Date: 01-01 at 13:00:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.52(18), mean: 1956.48, max: 2122.68
Date: 01-01 at 13:01:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.52(18), mean: 1845.25, max: 2158.41
Date: 01-01 at 13:02:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.52(18), mean: 1785.74, max: 2232.88
Date: 01-01 at 13:03:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.52(18), mean: 1759.55, max: 1864.21
Date: 01-01 at 13:05:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.52(18), mean: 1819.45, max: 2047.16
Date: 01-01 at 13:06:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.52(18), mean: 1882.39, max: 2117.48
Date: 01-01 at 13:07:11, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.52(18), mean: 1912.27, max: 2159.24
Date: 01-01 at 13:08:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.52(18), mean: 1755.35, max: 1865.73
Date: 01-01 at 13:09:25, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.52(18), mean: 1754.32, max: 1942.55
Date: 01-01 at 13:10:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1618.07(17), mean: 1744.34, max: 2012.40
