Date: 01-01 at 20:04:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1835.42(19), mean: 3010.81, max: 3415.72
Date: 01-01 at 20:05:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1744.22(18), mean: 2914.85, max: 3439.88
Date: 01-01 at 20:06:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1727.61(18), mean: 2717.34, max: 3303.25
Date: 01-01 at 20:07:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1708.36(18), mean: 2561.46, max: 3290.14
Date: 01-01 at 20:08:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1708.36(18), mean: 2404.34, max: 3208.91
Date: 01-01 at 20:09:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1708.36(18), mean: 1857.48, max: 1973.04
Date: 01-01 at 20:10:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1708.36(18), mean: 1873.43, max: 2003.45
Date: 01-01 at 20:12:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.62(18), mean: 1886.07, max: 2049.57
Date: 01-01 at 20:13:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1680.04(18), mean: 1929.27, max: 2097.61
Date: 01-01 at 20:14:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1679.42(18), mean: 1967.04, max: 2187.35
Date: 01-01 at 20:15:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1668.44(18), mean: 1786.29, max: 1921.29
Date: 01-01 at 20:16:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1664.27(18), mean: 1805.97, max: 1947.07
Date: 01-01 at 20:17:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1664.27(18), mean: 1791.53, max: 1981.93
Date: 01-01 at 20:18:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1664.27(18), mean: 1809.60, max: 1914.24
Date: 01-01 at 20:19:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1662.60(18), mean: 1809.27, max: 1975.08
Date: 01-01 at 20:20:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.33(17), mean: 1756.19, max: 1905.06
Date: 01-01 at 20:21:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1625.39(17), mean: 1813.22, max: 1983.62
Date: 01-01 at 20:22:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1625.39(17), mean: 1720.15, max: 1800.57
Date: 01-01 at 20:24:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1625.39(17), mean: 1750.24, max: 1874.97
Date: 01-01 at 20:25:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1625.39(17), mean: 1756.91, max: 1947.30
Date: 01-01 at 20:26:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1596.19(17), mean: 1705.87, max: 1939.01
Date: 01-01 at 20:27:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1595.40(17), mean: 1776.93, max: 1970.87
Date: 01-01 at 20:28:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1595.40(17), mean: 1788.83, max: 1907.51
Date: 01-01 at 20:29:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1595.40(17), mean: 1706.34, max: 1831.61
Date: 01-01 at 20:30:16, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1593.04(17), mean: 1685.87, max: 1899.79
Date: 01-01 at 20:31:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.41(17), mean: 1680.37, max: 1873.14
Date: 01-01 at 20:32:21, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.41(17), mean: 1656.10, max: 1736.82
Date: 01-01 at 20:33:24, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.41(17), mean: 1653.71, max: 1741.04
Date: 01-01 at 20:34:33, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.41(17), mean: 1679.24, max: 1840.06
Date: 01-01 at 20:35:34, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.23(17), mean: 1623.76, max: 1733.53
Date: 01-01 at 20:36:38, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.23(17), mean: 1619.61, max: 1721.39
Date: 01-01 at 20:37:39, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.23(17), mean: 1636.85, max: 1764.94
Date: 01-01 at 20:38:44, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.23(17), mean: 1618.43, max: 1695.11
Date: 01-01 at 20:39:44, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.23(17), mean: 1639.42, max: 1751.55
Date: 01-01 at 20:40:55, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1592.21(17), mean: 1602.49, max: 1649.62
