Date: 01-01 at 13:11:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1831.28(19), mean: 2905.77, max: 3469.17
Date: 01-01 at 13:12:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1748.78(18), mean: 2423.83, max: 3208.05
Date: 01-01 at 13:13:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1701.58(17), mean: 2388.49, max: 3102.22
Date: 01-01 at 13:14:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1701.58(17), mean: 2452.42, max: 3138.69
Date: 01-01 at 13:15:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1701.58(17), mean: 2399.50, max: 3222.26
Date: 01-01 at 13:17:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1701.58(17), mean: 2314.64, max: 3191.71
Date: 01-01 at 13:18:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1701.58(17), mean: 2163.05, max: 3193.09
Date: 01-01 at 13:19:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1701.58(17), mean: 2244.96, max: 3151.37
Date: 01-01 at 13:20:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1701.58(17), mean: 2194.37, max: 3048.26
Date: 01-01 at 13:21:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1688.72(18), mean: 1867.14, max: 2162.26
Date: 01-01 at 13:22:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.34(18), mean: 1918.29, max: 2237.92
Date: 01-01 at 13:23:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.34(18), mean: 1984.18, max: 2292.86
Date: 01-01 at 13:24:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.34(18), mean: 1921.38, max: 2215.05
Date: 01-01 at 13:25:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.34(18), mean: 1809.35, max: 2102.13
Date: 01-01 at 13:27:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1653.34(18), mean: 1795.48, max: 1973.70
Date: 01-01 at 13:28:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.46(18), mean: 1839.07, max: 2115.16
Date: 01-01 at 13:29:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1640.45(17), mean: 1901.19, max: 2154.50
Date: 01-01 at 13:30:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1640.45(17), mean: 1932.86, max: 2184.63
Date: 01-01 at 13:31:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1640.45(17), mean: 1753.13, max: 2231.97
Date: 01-01 at 13:32:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1630.72(17), mean: 1697.62, max: 1852.81
Date: 01-01 at 13:33:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1630.72(17), mean: 1758.87, max: 1932.35
Date: 01-01 at 13:34:29, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1630.72(17), mean: 1738.32, max: 1965.15
Date: 01-01 at 13:35:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1630.72(17), mean: 1726.31, max: 1929.36
