Date: 02-05 at 19:30:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 8572.36, best obj: 12579.81(56), mean: 20438.25, max: 24300.46
Date: 02-06 at 00:00:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 8572.36, best obj: 11463.80(52), mean: 18614.91, max: 24330.88
Date: 02-06 at 04:27:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 8572.36, best obj: 11153.38(51), mean: 16520.60, max: 24007.94
Date: 02-06 at 08:44:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 8572.36, best obj: 10962.66(50), mean: 16640.53, max: 23823.59
Date: 02-06 at 13:06:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 8572.36, best obj: 10931.14(50), mean: 16662.27, max: 23681.26
Date: 02-06 at 17:43:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 8572.36, best obj: 10917.78(50), mean: 16064.68, max: 23687.18
Date: 02-06 at 22:19:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 8572.36, best obj: 10917.78(50), mean: 13491.15, max: 22889.78
Date: 02-07 at 02:45:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 8572.36, best obj: 10917.78(50), mean: 13568.17, max: 23025.53
Date: 02-07 at 07:20:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 8572.36, best obj: 10917.78(50), mean: 12264.81, max: 13264.58
Date: 02-07 at 11:40:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 8572.36, best obj: 10917.78(50), mean: 12431.00, max: 13396.49
Date: 02-07 at 16:11:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 8572.36, best obj: 10917.78(50), mean: 20933.70, max: 23934.16
Date: 02-07 at 20:56:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 8572.36, best obj: 10917.78(50), mean: 15407.90, max: 22874.72
Date: 02-08 at 01:33:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 8572.36, best obj: 10917.78(50), mean: 14831.10, max: 22842.30
Date: 02-08 at 06:11:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 8572.36, best obj: 10917.78(50), mean: 14862.61, max: 22915.19
Date: 02-08 at 10:54:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 8572.36, best obj: 10917.78(50), mean: 21477.35, max: 24531.55
Date: 02-08 at 15:27:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 8572.36, best obj: 10917.78(50), mean: 13724.73, max: 22906.35
