Date: 01-04 at 05:59:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1687.77(13), mean: 3633.09, max: 4052.89
Date: 01-04 at 06:00:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1431.90(15), mean: 3138.50, max: 3777.44
Date: 01-04 at 06:01:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1279.62(14), mean: 3035.05, max: 3557.76
Date: 01-04 at 06:02:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1144.79(14), mean: 2933.94, max: 3491.41
Date: 01-04 at 06:02:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1062.84(14), mean: 2838.41, max: 3407.65
Date: 01-04 at 06:03:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.11(13), mean: 2688.53, max: 3166.99
Date: 01-04 at 06:04:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1026.85(13), mean: 2456.61, max: 2985.35
Date: 01-04 at 06:05:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1026.85(13), mean: 2305.38, max: 2918.40
Date: 01-04 at 06:06:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1013.06(13), mean: 1232.99, max: 1412.58
Date: 01-04 at 06:07:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.46(12), mean: 1131.70, max: 1286.82
Date: 01-04 at 06:07:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.46(12), mean: 1105.89, max: 1308.35
Date: 01-04 at 06:08:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.46(12), mean: 1141.18, max: 1338.79
Date: 01-04 at 06:09:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.46(12), mean: 1074.95, max: 1354.34
Date: 01-04 at 06:10:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.46(12), mean: 1076.24, max: 1165.14
Date: 01-04 at 06:11:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.46(12), mean: 3194.92, max: 3798.19
Date: 01-04 at 06:11:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.46(12), mean: 1306.01, max: 1425.23
Date: 01-04 at 06:12:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.46(12), mean: 1329.13, max: 1471.44
Date: 01-04 at 06:13:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.46(12), mean: 1188.33, max: 1457.64
Date: 01-04 at 06:14:13, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.46(12), mean: 3240.87, max: 3984.90
Date: 01-04 at 06:14:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.46(12), mean: 1272.80, max: 1444.01
