Date: 01-04 at 08:42:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1430.94(13), mean: 3699.75, max: 4237.04
Date: 01-04 at 08:43:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1228.81(13), mean: 3174.07, max: 3859.88
Date: 01-04 at 08:43:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1150.10(13), mean: 2867.28, max: 3584.64
Date: 01-04 at 08:44:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.42(12), mean: 2771.51, max: 3354.28
Date: 01-04 at 08:45:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1004.03(12), mean: 2668.19, max: 3248.77
Date: 01-04 at 08:46:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1004.03(12), mean: 2633.66, max: 3184.11
Date: 01-04 at 08:47:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1004.03(12), mean: 1298.66, max: 1483.98
Date: 01-04 at 08:48:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.06(12), mean: 1140.46, max: 1448.87
Date: 01-04 at 08:48:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.95(12), mean: 1154.39, max: 1476.81
Date: 01-04 at 08:49:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.95(12), mean: 1049.22, max: 1431.07
Date: 01-04 at 08:50:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.95(12), mean: 1054.02, max: 1213.08
Date: 01-04 at 08:51:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.95(12), mean: 1016.01, max: 1215.24
Date: 01-04 at 08:51:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.95(12), mean: 993.72, max: 1203.25
Date: 01-04 at 08:52:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.95(12), mean: 3433.47, max: 3835.36
Date: 01-04 at 08:53:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.95(12), mean: 1304.31, max: 1474.37
Date: 01-04 at 08:54:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.95(12), mean: 1359.84, max: 1552.63
Date: 01-04 at 08:55:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.95(12), mean: 1270.60, max: 1559.57
Date: 01-04 at 08:55:55, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.95(12), mean: 3158.06, max: 3579.84
Date: 01-04 at 08:56:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.95(12), mean: 1382.51, max: 1541.53
