Date: 11-08 at 07:06:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1329.54(12), mean: 3609.21, max: 4052.89
Date: 11-08 at 07:07:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1250.14(12), mean: 3509.94, max: 3883.69
Date: 11-08 at 07:08:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1045.82(12), mean: 3588.03, max: 3990.04
Date: 11-08 at 07:09:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.74(12), mean: 3444.57, max: 3853.70
Date: 11-08 at 07:10:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 986.47(12), mean: 1356.92, max: 1542.02
Date: 11-08 at 07:11:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 986.47(12), mean: 1175.58, max: 1399.74
Date: 11-08 at 07:12:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 914.90(12), mean: 1119.36, max: 1356.72
Date: 11-08 at 07:13:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.70(12), mean: 1110.93, max: 1360.48
Date: 11-08 at 07:14:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.70(12), mean: 1047.89, max: 1252.92
Date: 11-08 at 07:15:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.70(12), mean: 1022.37, max: 1177.97
Date: 11-08 at 07:17:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.70(12), mean: 979.27, max: 1085.77
Date: 11-08 at 07:18:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 944.80, max: 1022.88
Date: 11-08 at 07:18:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 912.68, max: 941.30
Date: 11-08 at 07:19:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 905.53, max: 938.80
Date: 11-08 at 07:20:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 897.58, max: 931.78
Date: 11-08 at 07:21:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 896.60, max: 931.78
Date: 11-08 at 07:22:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 896.60, max: 931.78
Date: 11-08 at 07:23:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 896.54, max: 931.78
Date: 11-08 at 07:24:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 896.54, max: 931.78
Date: 11-08 at 07:25:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 905.83, max: 947.22
Date: 11-08 at 07:26:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 905.52, max: 946.31
Date: 11-08 at 07:27:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3400.84, max: 4087.14
Date: 11-08 at 07:28:51, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1298.66, max: 1491.17
Date: 11-08 at 07:29:54, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1164.09, max: 1509.45
Date: 11-08 at 07:30:54, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1091.40, max: 1426.64
Date: 11-08 at 07:31:58, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 999.60, max: 1122.42
Date: 11-08 at 07:32:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 971.12, max: 1073.58
