Date: 11-08 at 07:34:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1510.13(13), mean: 3661.04, max: 4161.42
Date: 11-08 at 07:35:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1348.03(13), mean: 3561.55, max: 3983.30
Date: 11-08 at 07:36:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1313.93(13), mean: 3352.47, max: 3912.33
Date: 11-08 at 07:37:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1294.49(13), mean: 2693.70, max: 3447.91
Date: 11-08 at 07:38:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1263.86(13), mean: 2653.13, max: 3399.15
Date: 11-08 at 07:39:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1129.61(12), mean: 2656.38, max: 3420.98
Date: 11-08 at 07:40:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1123.91(15), mean: 2298.22, max: 3186.79
Date: 11-08 at 07:41:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 992.35(14), mean: 2053.19, max: 2991.07
Date: 11-08 at 07:42:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.76(13), mean: 1118.09, max: 1221.58
Date: 11-08 at 07:43:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 875.89(11), mean: 1039.84, max: 1263.40
Date: 11-08 at 07:44:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 875.89(11), mean: 1051.82, max: 1290.25
Date: 11-08 at 07:45:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 872.24(11), mean: 993.24, max: 1136.83
Date: 11-08 at 07:46:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 864.93(11), mean: 958.27, max: 1135.24
Date: 11-08 at 07:47:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 945.45, max: 1114.99
Date: 11-08 at 07:48:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 926.93, max: 1133.74
Date: 11-08 at 07:50:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 906.44, max: 989.95
Date: 11-08 at 07:51:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 900.25, max: 947.57
Date: 11-08 at 07:52:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 900.25, max: 947.57
Date: 11-08 at 07:53:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 900.25, max: 947.57
Date: 11-08 at 07:54:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 900.25, max: 947.57
Date: 11-08 at 07:55:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 900.25, max: 947.57
Date: 11-08 at 07:56:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 900.25, max: 947.57
Date: 11-08 at 07:56:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 880.08, max: 911.82
Date: 11-08 at 07:57:56, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3376.68, max: 3774.56
Date: 11-08 at 07:59:04, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1345.37, max: 1535.24
Date: 11-08 at 08:00:02, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1302.42, max: 1534.42
Date: 11-08 at 08:01:11, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1192.08, max: 1443.65
Date: 11-08 at 08:02:18, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1103.53, max: 1403.33
Date: 11-08 at 08:03:20, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1093.38, max: 1367.45
