Date: 01-04 at 08:03:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1449.60(13), mean: 3605.87, max: 4021.36
Date: 01-04 at 08:04:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1246.17(13), mean: 3440.96, max: 3840.51
Date: 01-04 at 08:05:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1230.49(13), mean: 3128.71, max: 3628.55
Date: 01-04 at 08:06:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1199.61(13), mean: 3154.56, max: 3637.84
Date: 01-04 at 08:06:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1199.45(13), mean: 2968.73, max: 3362.67
Date: 01-04 at 08:07:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1199.45(13), mean: 2687.78, max: 3222.07
Date: 01-04 at 08:08:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1199.45(13), mean: 1951.07, max: 2910.56
Date: 01-04 at 08:09:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1064.32(13), mean: 1318.39, max: 1513.55
Date: 01-04 at 08:10:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1048.95(13), mean: 1183.53, max: 1269.48
Date: 01-04 at 08:10:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 998.31(12), mean: 1170.49, max: 1277.25
Date: 01-04 at 08:11:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.69(12), mean: 1085.94, max: 1268.59
Date: 01-04 at 08:12:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.56(11), mean: 1065.86, max: 1270.85
Date: 01-04 at 08:13:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.48(11), mean: 1046.61, max: 1187.29
Date: 01-04 at 08:13:58, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.48(11), mean: 1060.24, max: 1222.16
Date: 01-04 at 08:14:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1015.13, max: 1136.83
Date: 01-04 at 08:15:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 997.06, max: 1170.12
Date: 01-04 at 08:16:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 989.03, max: 1158.85
Date: 01-04 at 08:16:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 989.80, max: 1072.25
Date: 01-04 at 08:17:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 965.50, max: 1045.27
Date: 01-04 at 08:18:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 3246.42, max: 3688.93
Date: 01-04 at 08:19:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1371.76, max: 1532.43
Date: 01-04 at 08:20:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1377.45, max: 1558.52
Date: 01-04 at 08:20:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1346.86, max: 1551.57
Date: 01-04 at 08:21:41, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 3256.43, max: 3746.95
Date: 01-04 at 08:22:30, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1305.45, max: 1507.41
