Date: 01-17 at 09:00:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 891.14(5), mean: 2698.26, max: 3637.78
Date: 01-17 at 09:01:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 843.12(5), mean: 2426.55, max: 3233.17
Date: 01-17 at 09:02:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 839.95(5), mean: 1879.02, max: 2571.08
Date: 01-17 at 09:03:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 839.95(5), mean: 1419.69, max: 2030.24
Date: 01-17 at 09:04:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 839.95(5), mean: 1099.47, max: 1526.39
Date: 01-17 at 09:05:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 830.06(8), mean: 915.91, max: 1039.08
Date: 01-17 at 09:06:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 804.83(7), mean: 882.41, max: 1073.31
Date: 01-17 at 09:07:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 770.09(7), mean: 931.03, max: 1119.36
Date: 01-17 at 09:08:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 746.88(6), mean: 854.28, max: 931.12
Date: 01-17 at 09:09:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.80(6), mean: 847.08, max: 942.77
Date: 01-17 at 09:10:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.80(5), mean: 885.58, max: 1000.41
Date: 01-17 at 09:11:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.80(5), mean: 790.67, max: 900.27
Date: 01-17 at 09:12:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.80(5), mean: 767.75, max: 808.11
Date: 01-17 at 09:13:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 702.04(6), mean: 740.09, max: 795.39
Date: 01-17 at 09:14:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 702.04(5), mean: 722.41, max: 740.01
Date: 01-17 at 09:15:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 702.04(5), mean: 723.23, max: 743.00
Date: 01-17 at 09:16:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 702.04(5), mean: 720.52, max: 740.01
Date: 01-17 at 09:17:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 702.04(5), mean: 735.36, max: 769.00
Date: 01-17 at 09:18:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 702.04(5), mean: 3331.07, max: 3852.26
Date: 01-17 at 09:19:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 702.04(5), mean: 1554.26, max: 3678.78
Date: 01-17 at 09:20:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 702.04(5), mean: 986.94, max: 1955.05
Date: 01-17 at 09:21:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 702.04(5), mean: 978.52, max: 1689.49
Date: 01-17 at 09:22:19, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 702.04(5), mean: 1918.80, max: 2341.74
Date: 01-17 at 09:23:19, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 702.04(5), mean: 897.39, max: 1366.46
