Date: 01-17 at 11:33:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1120.36(7), mean: 3120.39, max: 3776.31
Date: 01-17 at 11:34:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 873.94(6), mean: 2393.02, max: 3455.13
Date: 01-17 at 11:35:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 775.74(6), mean: 1724.26, max: 2596.32
Date: 01-17 at 11:36:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 751.05(6), mean: 1470.79, max: 2285.83
Date: 01-17 at 11:37:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 745.15(6), mean: 1471.55, max: 2244.74
Date: 01-17 at 11:38:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 744.68(6), mean: 832.08, max: 902.26
Date: 01-17 at 11:39:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 688.24(6), mean: 834.42, max: 953.85
Date: 01-17 at 11:40:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 673.11(5), mean: 786.17, max: 892.91
Date: 01-17 at 11:41:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 673.11(5), mean: 807.68, max: 897.31
Date: 01-17 at 11:42:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 673.11(5), mean: 810.14, max: 919.90
Date: 01-17 at 11:43:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 673.11(5), mean: 742.83, max: 808.11
Date: 01-17 at 11:44:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 644.15(4), mean: 678.24, max: 723.21
Date: 01-17 at 11:45:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 644.15(4), mean: 672.08, max: 702.78
Date: 01-17 at 11:46:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 644.15(4), mean: 667.59, max: 673.11
Date: 01-17 at 11:47:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 644.15(4), mean: 644.15, max: 644.15
Date: 01-17 at 11:48:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 644.15(4), mean: 644.15, max: 644.15
Date: 01-17 at 11:49:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 644.15(4), mean: 2698.23, max: 3217.79
Date: 01-17 at 11:50:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 644.15(4), mean: 1229.95, max: 2911.05
Date: 01-17 at 11:51:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 644.15(4), mean: 1090.79, max: 2468.56
Date: 01-17 at 11:52:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 644.15(4), mean: 841.42, max: 970.87
Date: 01-17 at 11:53:38, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 644.15(4), mean: 2674.77, max: 3488.22
Date: 01-17 at 11:54:37, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 644.15(4), mean: 1434.51, max: 2943.68
