Date: 01-17 at 10:34:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1169.47(8), mean: 3190.48, max: 3926.11
Date: 01-17 at 10:35:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 970.62(8), mean: 2752.69, max: 3387.04
Date: 01-17 at 10:36:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 826.14(7), mean: 2689.28, max: 3316.98
Date: 01-17 at 10:37:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 759.13(7), mean: 1045.04, max: 1142.53
Date: 01-17 at 10:38:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 745.31(7), mean: 1002.28, max: 1130.35
Date: 01-17 at 10:39:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 740.17(7), mean: 891.33, max: 1041.27
Date: 01-17 at 10:40:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 707.74(5), mean: 837.98, max: 1035.23
Date: 01-17 at 10:41:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 671.70(5), mean: 708.88, max: 773.02
Date: 01-17 at 10:42:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 668.26(5), mean: 711.10, max: 771.70
Date: 01-17 at 10:43:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 667.84(5), mean: 683.13, max: 713.28
Date: 01-17 at 10:43:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.82(5), mean: 684.95, max: 744.54
Date: 01-17 at 10:44:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.82(4), mean: 649.19, max: 728.26
Date: 01-17 at 10:45:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.82(4), mean: 641.00, max: 643.52
Date: 01-17 at 10:46:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.82(4), mean: 640.82, max: 640.82
Date: 01-17 at 10:47:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.82(4), mean: 640.82, max: 640.82
Date: 01-17 at 10:48:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.82(4), mean: 2187.57, max: 2729.55
Date: 01-17 at 10:49:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.82(4), mean: 890.67, max: 1023.49
Date: 01-17 at 10:50:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.82(4), mean: 755.61, max: 870.72
Date: 01-17 at 10:51:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.82(4), mean: 723.71, max: 817.53
Date: 01-17 at 10:52:39, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.82(4), mean: 2124.96, max: 2567.94
Date: 01-17 at 10:53:39, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.82(4), mean: 861.06, max: 1036.68
