Date: 01-17 at 08:03:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1083.10(8), mean: 2458.48, max: 3649.70
Date: 01-17 at 08:04:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 814.35(6), mean: 2258.02, max: 3351.34
Date: 01-17 at 08:05:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.52(5), mean: 2149.29, max: 3149.72
Date: 01-17 at 08:06:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.14(5), mean: 1407.41, max: 2093.90
Date: 01-17 at 08:07:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.14(5), mean: 948.85, max: 1081.91
Date: 01-17 at 08:08:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.14(5), mean: 927.81, max: 1143.51
Date: 01-17 at 08:09:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.14(5), mean: 894.49, max: 1128.20
Date: 01-17 at 08:10:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.14(5), mean: 846.13, max: 933.39
Date: 01-17 at 08:11:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.14(5), mean: 2840.49, max: 3347.82
Date: 01-17 at 08:12:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.14(5), mean: 1722.52, max: 2561.89
Date: 01-17 at 08:13:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.14(5), mean: 1261.49, max: 2384.82
Date: 01-17 at 08:14:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.14(5), mean: 1024.69, max: 1249.53
Date: 01-17 at 08:15:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.14(5), mean: 2922.31, max: 3403.39
Date: 01-17 at 08:16:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.14(5), mean: 1323.83, max: 2269.33
