Date: 01-17 at 12:16:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1207.34(5), mean: 3461.05, max: 3952.49
Date: 01-17 at 12:17:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 884.68(6), mean: 995.95, max: 1100.72
Date: 01-17 at 12:18:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 820.29(6), mean: 1056.29, max: 1143.81
Date: 01-17 at 12:19:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 793.85(6), mean: 1091.51, max: 1186.92
Date: 01-17 at 12:20:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 784.02(6), mean: 1132.15, max: 1233.69
Date: 01-17 at 12:21:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 734.51(5), mean: 1082.66, max: 1248.12
Date: 01-17 at 12:22:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 733.23(5), mean: 1118.03, max: 1286.07
Date: 01-17 at 12:23:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 733.23(5), mean: 867.21, max: 983.41
Date: 01-17 at 12:24:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 701.75(4), mean: 799.41, max: 886.74
Date: 01-17 at 12:25:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 701.75(4), mean: 775.61, max: 907.45
Date: 01-17 at 12:26:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 701.75(4), mean: 755.94, max: 807.20
Date: 01-17 at 12:27:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 677.36(4), mean: 705.20, max: 721.80
Date: 01-17 at 12:28:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 677.36(4), mean: 680.52, max: 700.28
Date: 01-17 at 12:29:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 677.32(4), mean: 677.48, max: 679.21
Date: 01-17 at 12:30:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 677.32(4), mean: 713.93, max: 718.47
Date: 01-17 at 12:31:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 677.32(4), mean: 683.24, max: 695.92
Date: 01-17 at 12:32:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 677.32(4), mean: 680.82, max: 694.07
Date: 01-17 at 12:33:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 677.32(4), mean: 677.94, max: 685.20
Date: 01-17 at 12:33:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 677.32(4), mean: 3043.95, max: 3640.29
Date: 01-17 at 12:34:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 677.32(4), mean: 1379.88, max: 1872.21
Date: 01-17 at 12:35:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 677.32(4), mean: 813.52, max: 912.34
Date: 01-17 at 12:36:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 677.32(4), mean: 817.23, max: 953.55
Date: 01-17 at 12:37:51, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 677.32(4), mean: 2044.06, max: 2794.81
Date: 01-17 at 12:38:51, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 677.32(4), mean: 1259.91, max: 2220.94
