Date: 01-17 at 11:18:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1034.39(5), mean: 3170.07, max: 3926.11
Date: 01-17 at 11:19:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 933.13(8), mean: 2763.38, max: 3436.29
Date: 01-17 at 11:20:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 834.07(7), mean: 2216.90, max: 2873.84
Date: 01-17 at 11:21:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 713.65(5), mean: 2134.60, max: 2834.01
Date: 01-17 at 11:22:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.21(5), mean: 1350.90, max: 2100.82
Date: 01-17 at 11:23:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.21(5), mean: 870.58, max: 1014.19
Date: 01-17 at 11:24:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.21(5), mean: 826.48, max: 1010.99
Date: 01-17 at 11:25:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.21(5), mean: 729.23, max: 791.72
Date: 01-17 at 11:26:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.21(5), mean: 726.44, max: 780.31
Date: 01-17 at 11:27:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.21(5), mean: 2729.47, max: 3398.14
Date: 01-17 at 11:28:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.21(5), mean: 1402.00, max: 2169.94
Date: 01-17 at 11:29:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.21(5), mean: 876.23, max: 1030.88
Date: 01-17 at 11:30:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.21(5), mean: 824.12, max: 1001.68
Date: 01-17 at 11:31:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.21(5), mean: 2765.76, max: 3373.40
Date: 01-17 at 11:32:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 694.21(5), mean: 1415.57, max: 2339.35
