Date: 01-17 at 10:15:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1041.00(8), mean: 3123.76, max: 3776.31
Date: 01-17 at 10:16:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 854.20(8), mean: 2207.68, max: 2803.07
Date: 01-17 at 10:17:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 807.18(7), mean: 2212.13, max: 2809.56
Date: 01-17 at 10:18:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 805.42(7), mean: 931.67, max: 1081.74
Date: 01-17 at 10:19:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 766.84(7), mean: 908.60, max: 1058.75
Date: 01-17 at 10:20:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 727.47(6), mean: 809.69, max: 888.33
Date: 01-17 at 10:21:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 695.88(6), mean: 755.84, max: 842.96
Date: 01-17 at 10:22:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 676.43(5), mean: 700.14, max: 727.42
Date: 01-17 at 10:23:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 664.51(5), mean: 690.73, max: 715.38
Date: 01-17 at 10:24:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 664.51(5), mean: 682.08, max: 710.56
Date: 01-17 at 10:25:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 664.51(5), mean: 685.17, max: 712.39
Date: 01-17 at 10:26:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 664.51(5), mean: 682.31, max: 707.11
Date: 01-17 at 10:27:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 664.51(5), mean: 680.64, max: 700.99
Date: 01-17 at 10:28:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 664.51(5), mean: 2963.18, max: 3608.84
Date: 01-17 at 10:29:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 664.51(5), mean: 1845.47, max: 2794.37
Date: 01-17 at 10:30:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 664.51(5), mean: 935.88, max: 1076.95
Date: 01-17 at 10:31:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 664.51(5), mean: 813.85, max: 1024.27
Date: 01-17 at 10:32:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 664.51(5), mean: 2019.90, max: 2380.47
Date: 01-17 at 10:33:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 664.51(5), mean: 1351.30, max: 2174.75
