Date: 09-19 at 11:27:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1172.14(5), mean: 2485.28, max: 3649.70
Date: 09-19 at 11:29:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1050.51(5), mean: 2152.27, max: 3134.86
Date: 09-19 at 11:30:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 925.79(7), mean: 1351.87, max: 2114.54
Date: 09-19 at 11:32:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 788.04(6), mean: 1367.68, max: 2165.61
Date: 09-19 at 11:33:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 749.89(6), mean: 1357.66, max: 2185.32
Date: 09-19 at 11:34:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 735.55(6), mean: 1134.13, max: 1873.21
Date: 09-19 at 11:36:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 720.12(6), mean: 857.31, max: 983.21
Date: 09-19 at 11:37:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 707.54(6), mean: 821.84, max: 938.62
Date: 09-19 at 11:39:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.57(5), mean: 772.34, max: 938.96
Date: 09-19 at 11:40:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.16(5), mean: 725.34, max: 792.45
Date: 09-19 at 11:41:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.16(5), mean: 706.62, max: 777.74
