Date: 08-09 at 23:07:41, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1584.42(15), mean: 2527.81, max: 3452.52
Date: 08-09 at 23:10:22, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1525.14(15), mean: 2507.72, max: 3336.34
Date: 08-09 at 23:13:04, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1469.65(14), mean: 2422.94, max: 3318.70
Date: 08-09 at 23:15:48, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1458.49(14), mean: 2342.51, max: 3157.26
Date: 08-09 at 23:18:31, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1446.22(14), mean: 2162.05, max: 2962.20
Date: 08-09 at 23:21:07, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.99(14), mean: 1803.63, max: 2564.09
Date: 08-09 at 23:23:37, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.99(14), mean: 1505.23, max: 1758.93
Date: 08-09 at 23:26:08, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.99(14), mean: 1554.81, max: 1693.09
Date: 08-09 at 23:28:40, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.99(14), mean: 1605.07, max: 1747.18
Date: 08-09 at 23:31:05, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.99(14), mean: 1537.16, max: 1758.20
Date: 08-09 at 23:33:37, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1387.68(13), mean: 1557.63, max: 1835.52
Date: 08-09 at 23:36:03, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1381.91(13), mean: 1512.27, max: 1883.53
Date: 08-09 at 23:38:21, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1376.08(13), mean: 1438.16, max: 1545.63
Date: 08-09 at 23:40:47, #particle: 25, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1374.45(13), mean: 1462.21, max: 1544.97
Date: 08-09 at 23:43:12, #particle: 25, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1374.45(13), mean: 1474.53, max: 1581.54
Date: 08-09 at 23:45:34, #particle: 25, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1369.12(13), mean: 1470.61, max: 1601.41
Date: 08-09 at 23:48:03, #particle: 25, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1369.12(13), mean: 1443.18, max: 1619.10
Date: 08-09 at 23:50:33, #particle: 25, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1369.12(13), mean: 1423.60, max: 1617.47
Date: 08-09 at 23:53:03, #particle: 25, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1369.12(13), mean: 1419.56, max: 1512.88
Date: 08-09 at 23:55:25, #particle: 25, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1369.12(13), mean: 1442.51, max: 1518.55
Date: 08-09 at 23:57:55, #particle: 25, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1369.12(13), mean: 1483.89, max: 1748.12
Date: 08-10 at 00:00:16, #particle: 25, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1369.12(13), mean: 1449.36, max: 1736.05
Date: 08-10 at 00:02:39, #particle: 25, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1369.12(13), mean: 1426.30, max: 1610.71
Date: 08-10 at 00:05:00, #particle: 25, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1369.12(13), mean: 1405.01, max: 1453.78
Date: 08-10 at 00:07:38, #particle: 25, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1369.12(13), mean: 1418.58, max: 1621.52
Date: 08-10 at 00:10:03, #particle: 25, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1369.12(13), mean: 2619.14, max: 3092.28
Date: 08-10 at 00:12:38, #particle: 25, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1369.12(13), mean: 2514.16, max: 2995.95
