Date: 11-08 at 01:03:04, #particle: 20, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1286.43(9), mean: 3522.98, max: 4837.46
Date: 11-08 at 01:04:44, #particle: 20, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1245.82(9), mean: 2996.84, max: 4444.60
Date: 11-08 at 01:06:26, #particle: 20, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1191.09(9), mean: 2924.04, max: 4321.36
Date: 11-08 at 01:08:07, #particle: 20, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1169.90(8), mean: 2369.91, max: 3754.84
Date: 11-08 at 01:09:49, #particle: 20, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1144.83(8), mean: 1876.43, max: 2972.79
Date: 11-08 at 01:11:29, #particle: 20, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1141.70(8), mean: 1286.74, max: 1455.23
Date: 11-08 at 01:13:07, #particle: 20, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1141.66(8), mean: 1343.01, max: 1534.70
Date: 11-08 at 01:14:44, #particle: 20, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1141.66(8), mean: 1380.28, max: 1634.87
Date: 11-08 at 01:16:23, #particle: 20, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1141.66(8), mean: 1259.30, max: 1394.35
Date: 11-08 at 01:18:03, #particle: 20, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1141.66(8), mean: 1322.02, max: 1443.82
Date: 11-08 at 01:19:41, #particle: 20, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1086.02(9), mean: 1208.29, max: 1347.77
Date: 11-08 at 01:21:17, #particle: 20, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1054.39(8), mean: 1219.08, max: 1295.10
Date: 11-08 at 01:22:55, #particle: 20, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1050.79(8), mean: 1249.50, max: 1350.16
Date: 11-08 at 01:24:31, #particle: 20, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1044.51(8), mean: 1140.80, max: 1315.40
Date: 11-08 at 01:26:09, #particle: 20, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1035.17(8), mean: 1147.90, max: 1204.90
Date: 11-08 at 01:27:42, #particle: 20, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1002.96(7), mean: 1135.71, max: 1234.00
Date: 11-08 at 01:29:17, #particle: 20, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1002.96(7), mean: 1136.71, max: 1250.66
Date: 11-08 at 01:30:53, #particle: 20, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1000.62(7), mean: 1048.99, max: 1136.92
Date: 11-08 at 01:32:30, #particle: 20, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 995.69(7), mean: 1044.45, max: 1132.22
Date: 11-08 at 01:34:06, #particle: 20, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 995.69(7), mean: 1077.08, max: 1188.27
Date: 11-08 at 01:35:44, #particle: 20, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 990.78(7), mean: 1042.38, max: 1132.22
Date: 11-08 at 01:37:18, #particle: 20, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 990.78(7), mean: 1070.71, max: 1195.09
Date: 11-08 at 01:38:50, #particle: 20, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 990.78(7), mean: 1128.61, max: 1262.47
Date: 11-08 at 01:40:27, #particle: 20, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 990.78(7), mean: 1063.78, max: 1121.85
Date: 11-08 at 01:42:04, #particle: 20, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 990.78(7), mean: 1075.04, max: 1170.90
Date: 11-08 at 01:43:40, #particle: 20, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 990.78(7), mean: 1047.37, max: 1111.00
