Date: 11-08 at 02:54:19, #particle: 20, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1320.70(8), mean: 3002.51, max: 4128.04
Date: 11-08 at 02:55:56, #particle: 20, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1256.04(8), mean: 2438.39, max: 3847.83
Date: 11-08 at 02:57:32, #particle: 20, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1204.04(8), mean: 2229.41, max: 3486.35
Date: 11-08 at 02:59:09, #particle: 20, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1189.09(8), mean: 2119.44, max: 3429.50
Date: 11-08 at 03:00:47, #particle: 20, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1187.64(8), mean: 2000.66, max: 3010.26
Date: 11-08 at 03:02:27, #particle: 20, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1187.64(8), mean: 1840.05, max: 2938.03
Date: 11-08 at 03:04:05, #particle: 20, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1187.64(8), mean: 1346.66, max: 1482.68
Date: 11-08 at 03:05:43, #particle: 20, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1187.64(8), mean: 1395.39, max: 1525.72
Date: 11-08 at 03:07:21, #particle: 20, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1187.64(8), mean: 1429.39, max: 1578.18
Date: 11-08 at 03:09:01, #particle: 20, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1187.64(8), mean: 1277.48, max: 1388.08
Date: 11-08 at 03:10:43, #particle: 20, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1187.64(8), mean: 1266.54, max: 1412.86
