Date: 11-07 at 20:33:27, #particle: 20, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1353.74(8), mean: 2366.05, max: 4110.63
Date: 11-07 at 20:35:01, #particle: 20, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1279.97(8), mean: 2229.78, max: 3695.60
Date: 11-07 at 20:36:38, #particle: 20, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1262.92(8), mean: 2304.76, max: 3735.97
Date: 11-07 at 20:38:14, #particle: 20, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1200.39(7), mean: 2113.49, max: 3260.43
Date: 11-07 at 20:39:55, #particle: 20, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1198.25(7), mean: 2122.69, max: 3225.36
Date: 11-07 at 20:41:33, #particle: 20, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1120.50(9), mean: 1719.42, max: 2739.42
Date: 11-07 at 20:43:08, #particle: 20, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1088.57(8), mean: 1692.33, max: 2729.53
Date: 11-07 at 20:44:47, #particle: 20, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1087.90(8), mean: 1562.44, max: 2398.17
Date: 11-07 at 20:46:23, #particle: 20, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1066.92(8), mean: 1172.97, max: 1250.06
Date: 11-07 at 20:48:00, #particle: 20, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1066.92(8), mean: 1224.83, max: 1294.41
Date: 11-07 at 20:49:37, #particle: 20, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1066.92(8), mean: 1283.23, max: 1370.44
Date: 11-07 at 20:51:17, #particle: 20, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1066.92(8), mean: 1301.69, max: 1469.91
Date: 11-07 at 20:52:54, #particle: 20, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1066.92(8), mean: 1185.60, max: 1305.67
Date: 11-07 at 20:54:35, #particle: 20, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1066.92(8), mean: 1205.72, max: 1335.63
Date: 11-07 at 20:56:14, #particle: 20, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1066.92(8), mean: 1223.33, max: 1399.64
Date: 11-07 at 20:57:50, #particle: 20, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1066.92(8), mean: 1177.74, max: 1361.62
Date: 11-07 at 20:59:29, #particle: 20, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1065.35(9), mean: 1123.54, max: 1229.26
Date: 11-07 at 21:01:15, #particle: 20, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.88(8), mean: 1124.34, max: 1211.13
Date: 11-07 at 21:02:51, #particle: 20, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.88(8), mean: 1111.65, max: 1207.38
Date: 11-07 at 21:04:23, #particle: 20, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.88(8), mean: 1110.58, max: 1143.07
Date: 11-07 at 21:06:00, #particle: 20, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.88(8), mean: 1112.25, max: 1194.76
Date: 11-07 at 21:07:47, #particle: 20, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.88(8), mean: 1107.56, max: 1130.11
Date: 11-07 at 21:09:21, #particle: 20, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.88(8), mean: 1101.96, max: 1165.97
Date: 11-07 at 21:10:55, #particle: 20, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.88(8), mean: 1063.41, max: 1148.02
Date: 11-07 at 21:12:28, #particle: 20, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.88(8), mean: 1054.24, max: 1090.28
Date: 11-07 at 21:14:01, #particle: 20, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1050.19, max: 1084.60
Date: 11-07 at 21:15:34, #particle: 20, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1049.29, max: 1132.47
Date: 11-07 at 21:17:06, #particle: 20, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1043.41, max: 1074.60
Date: 11-07 at 21:18:44, #particle: 20, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1044.88, max: 1074.60
Date: 11-07 at 21:20:19, #particle: 20, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1039.96, max: 1089.92
Date: 11-07 at 21:21:54, #particle: 20, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1038.32, max: 1089.88
Date: 11-07 at 21:23:46, #particle: 20, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1032.05, max: 1037.53
Date: 11-07 at 21:25:16, #particle: 20, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.86, max: 1033.89
Date: 11-07 at 21:26:47, #particle: 20, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:28:18, #particle: 20, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:29:55, #particle: 20, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:31:36, #particle: 20, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:33:09, #particle: 20, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:34:40, #particle: 20, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:36:15, #particle: 20, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:37:48, #particle: 20, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:39:40, #particle: 20, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:41:33, #particle: 20, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:43:00, #particle: 20, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:44:34, #particle: 20, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:46:07, #particle: 20, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:47:39, #particle: 20, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:49:31, #particle: 20, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:51:04, #particle: 20, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:52:40, #particle: 20, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:54:30, #particle: 20, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:56:03, #particle: 20, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:57:37, #particle: 20, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 21:59:14, #particle: 20, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:00:46, #particle: 20, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:02:17, #particle: 20, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:03:49, #particle: 20, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:05:15, #particle: 20, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:06:52, #particle: 20, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:08:22, #particle: 20, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:09:59, #particle: 20, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:11:34, #particle: 20, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:13:13, #particle: 20, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:14:48, #particle: 20, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:16:17, #particle: 20, iter: 65, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:17:52, #particle: 20, iter: 66, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:19:28, #particle: 20, iter: 67, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:21:04, #particle: 20, iter: 68, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:22:33, #particle: 20, iter: 69, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:24:05, #particle: 20, iter: 70, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:25:42, #particle: 20, iter: 71, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:27:33, #particle: 20, iter: 72, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:29:06, #particle: 20, iter: 73, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:30:37, #particle: 20, iter: 74, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:32:16, #particle: 20, iter: 75, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
Date: 11-07 at 22:33:58, #particle: 20, iter: 76, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1031.75(8), mean: 1031.75, max: 1031.75
