Date: 12-01 at 07:24:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1280.80(10), mean: 2247.69, max: 4110.63
Date: 12-01 at 07:25:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1145.36(7), mean: 2173.24, max: 3736.36
Date: 12-01 at 07:26:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1136.79(7), mean: 2020.73, max: 3498.51
Date: 12-01 at 07:27:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1133.17(7), mean: 2045.50, max: 3524.45
Date: 12-01 at 07:27:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1133.17(7), mean: 1763.12, max: 3236.83
Date: 12-01 at 07:28:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1133.17(7), mean: 1564.50, max: 2581.92
Date: 12-01 at 07:29:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1133.17(7), mean: 1491.92, max: 2289.40
Date: 12-01 at 07:30:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1115.47(6), mean: 1256.66, max: 1457.13
Date: 12-01 at 07:31:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1109.50(6), mean: 1284.24, max: 1509.69
Date: 12-01 at 07:31:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1109.50(6), mean: 1335.35, max: 1547.38
Date: 12-01 at 07:32:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1109.50(6), mean: 1212.88, max: 1361.47
Date: 12-01 at 07:33:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1104.96(8), mean: 1192.34, max: 1381.86
Date: 12-01 at 07:34:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1103.47(8), mean: 1165.08, max: 1351.59
Date: 12-01 at 07:35:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1103.47(8), mean: 1170.84, max: 1359.74
Date: 12-01 at 07:35:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1103.47(8), mean: 1137.79, max: 1264.67
Date: 12-01 at 07:36:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1103.47(8), mean: 1183.03, max: 1327.85
Date: 12-01 at 07:37:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1103.47(8), mean: 1165.81, max: 1251.30
Date: 12-01 at 07:38:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1103.47(8), mean: 3215.77, max: 4345.01
Date: 12-01 at 07:38:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1103.47(8), mean: 1408.72, max: 1521.52
Date: 12-01 at 07:39:40, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1103.47(8), mean: 1471.27, max: 1578.21
Date: 12-01 at 07:40:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1103.47(8), mean: 1559.69, max: 1694.70
Date: 12-01 at 07:41:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1103.47(8), mean: 3182.69, max: 4183.86
Date: 12-01 at 07:42:02, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1103.47(8), mean: 1569.17, max: 3546.43
