Date: 12-01 at 05:32:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1339.36(9), mean: 2267.51, max: 4110.63
Date: 12-01 at 05:33:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1266.79(9), mean: 2270.83, max: 3996.80
Date: 12-01 at 05:33:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1245.04(9), mean: 2269.82, max: 3877.01
Date: 12-01 at 05:34:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1236.78(9), mean: 2212.91, max: 3551.25
Date: 12-01 at 05:35:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1236.78(9), mean: 2246.48, max: 3576.88
Date: 12-01 at 05:36:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1236.78(9), mean: 2244.42, max: 3553.78
Date: 12-01 at 05:37:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1236.78(9), mean: 1325.36, max: 1405.90
Date: 12-01 at 05:38:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1236.01(10), mean: 1324.52, max: 1425.91
Date: 12-01 at 05:38:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1235.50(10), mean: 1354.89, max: 1461.59
Date: 12-01 at 05:39:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1187.27(9), mean: 1338.93, max: 1453.32
Date: 12-01 at 05:40:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1170.83(9), mean: 1389.63, max: 1558.81
Date: 12-01 at 05:41:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1167.65(9), mean: 1347.91, max: 1565.73
Date: 12-01 at 05:42:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1167.65(9), mean: 1256.69, max: 1374.73
Date: 12-01 at 05:42:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1153.91(8), mean: 1260.36, max: 1350.47
Date: 12-01 at 05:43:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1153.91(8), mean: 1283.92, max: 1376.58
Date: 12-01 at 05:44:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1153.91(8), mean: 1233.37, max: 1339.24
Date: 12-01 at 05:45:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1153.91(8), mean: 1269.68, max: 1381.34
Date: 12-01 at 05:46:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1153.91(8), mean: 1332.01, max: 1482.82
Date: 12-01 at 05:47:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1153.91(8), mean: 3359.92, max: 4424.57
Date: 12-01 at 05:47:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1153.91(8), mean: 1884.85, max: 4004.25
Date: 12-01 at 05:48:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1153.91(8), mean: 1909.33, max: 4002.05
Date: 12-01 at 05:49:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1153.91(8), mean: 1794.99, max: 3248.53
Date: 12-01 at 05:50:12, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1153.91(8), mean: 3024.19, max: 4141.66
Date: 12-01 at 05:50:57, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1153.91(8), mean: 1686.21, max: 3251.82
