Date: 12-01 at 04:53:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1225.76(8), mean: 3079.29, max: 4128.04
Date: 12-01 at 04:54:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1189.15(8), mean: 1937.51, max: 3182.43
Date: 12-01 at 04:54:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1183.36(8), mean: 1906.34, max: 3193.72
Date: 12-01 at 04:55:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1180.75(8), mean: 1797.92, max: 2695.85
Date: 12-01 at 04:56:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1180.75(8), mean: 1296.57, max: 1418.39
Date: 12-01 at 04:57:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1180.75(8), mean: 1328.79, max: 1450.73
Date: 12-01 at 04:58:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1180.75(8), mean: 1362.69, max: 1452.66
Date: 12-01 at 04:58:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1180.75(8), mean: 1268.63, max: 1380.59
Date: 12-01 at 04:59:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1148.40(8), mean: 2975.14, max: 3988.20
Date: 12-01 at 05:00:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1144.41(8), mean: 1760.02, max: 3718.22
Date: 12-01 at 05:01:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1144.41(8), mean: 1724.40, max: 3306.97
Date: 12-01 at 05:02:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1144.41(8), mean: 1773.10, max: 3322.85
Date: 12-01 at 05:02:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1144.41(8), mean: 1648.06, max: 2900.98
Date: 12-01 at 05:03:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1143.10(9), mean: 1274.11, max: 1457.88
Date: 12-01 at 05:04:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1107.06(8), mean: 1301.42, max: 1394.67
Date: 12-01 at 05:05:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1107.06(8), mean: 1344.69, max: 1431.98
Date: 12-01 at 05:06:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1107.06(8), mean: 1218.59, max: 1293.69
Date: 12-01 at 05:07:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1076.03(8), mean: 1206.79, max: 1361.68
Date: 12-01 at 05:07:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1076.03(8), mean: 1247.24, max: 1392.86
Date: 12-01 at 05:08:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1076.03(8), mean: 1196.11, max: 1267.37
Date: 12-01 at 05:09:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1076.03(8), mean: 1182.60, max: 1262.69
Date: 12-01 at 05:10:14, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1076.03(8), mean: 1210.68, max: 1331.15
Date: 12-01 at 05:11:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1076.03(8), mean: 3434.19, max: 4236.86
Date: 12-01 at 05:11:57, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1076.03(8), mean: 1701.66, max: 3989.25
Date: 12-01 at 05:12:41, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1076.03(8), mean: 1708.05, max: 3660.44
Date: 12-01 at 05:13:28, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1076.03(8), mean: 1562.58, max: 3178.57
Date: 12-01 at 05:14:21, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1076.03(8), mean: 3289.44, max: 4071.05
Date: 12-01 at 05:15:13, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1076.03(8), mean: 1495.61, max: 3790.28
