Date: 12-01 at 09:42:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1395.34(4), mean: 2259.96, max: 4110.63
Date: 12-01 at 09:43:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1279.77(4), mean: 2339.68, max: 4200.43
Date: 12-01 at 09:43:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1241.44(4), mean: 1863.60, max: 3467.73
Date: 12-01 at 09:44:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1167.44(7), mean: 1916.79, max: 3435.45
Date: 12-01 at 09:45:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1111.82(6), mean: 1555.09, max: 2632.19
Date: 12-01 at 09:46:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1110.38(6), mean: 1560.51, max: 2690.76
Date: 12-01 at 09:47:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1110.38(6), mean: 1414.54, max: 2225.21
Date: 12-01 at 09:47:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1110.38(6), mean: 1204.09, max: 1287.97
Date: 12-01 at 09:48:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1110.38(6), mean: 1217.86, max: 1309.34
Date: 12-01 at 09:49:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1110.38(6), mean: 1233.12, max: 1377.16
Date: 12-01 at 09:50:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1110.38(6), mean: 3132.48, max: 3733.66
Date: 12-01 at 09:51:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1110.38(6), mean: 1678.91, max: 3382.39
Date: 12-01 at 09:51:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1110.38(6), mean: 1325.25, max: 1486.12
Date: 12-01 at 09:52:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1110.38(6), mean: 1369.28, max: 1579.05
Date: 12-01 at 09:53:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1110.38(6), mean: 3098.94, max: 3794.89
Date: 12-01 at 09:54:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1110.38(6), mean: 1429.73, max: 3498.41
