Date: 12-01 at 07:42:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1387.52(7), mean: 3474.85, max: 4837.46
Date: 12-01 at 07:51:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1103.43(9), mean: 1371.90, max: 1616.65
Date: 12-01 at 07:52:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1096.43(9), mean: 1318.39, max: 1594.28
Date: 12-01 at 07:53:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1096.43(9), mean: 1274.70, max: 1655.25
Date: 12-01 at 07:54:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1096.43(9), mean: 1227.24, max: 1645.73
Date: 12-01 at 07:55:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.37(8), mean: 1202.99, max: 1657.41
Date: 12-01 at 07:55:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1081.63(8), mean: 1209.86, max: 1681.16
Date: 12-01 at 07:56:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1081.58(8), mean: 1107.87, max: 1179.10
Date: 12-01 at 07:57:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1061.45(8), mean: 1107.30, max: 1179.47
Date: 12-01 at 07:58:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1061.45(8), mean: 1094.66, max: 1106.70
Date: 12-01 at 07:59:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1061.45(8), mean: 1097.66, max: 1111.62
Date: 12-01 at 07:59:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1061.45(8), mean: 1100.57, max: 1137.35
Date: 12-01 at 08:00:45, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1058.34(8), mean: 1074.72, max: 1137.67
Date: 12-01 at 08:01:31, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1057.19(8), mean: 1087.72, max: 1127.94
Date: 12-01 at 08:02:21, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1057.19(8), mean: 1071.12, max: 1101.16
Date: 12-01 at 08:03:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1057.19(8), mean: 1066.42, max: 1098.78
Date: 12-01 at 08:03:56, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1057.19(8), mean: 1063.75, max: 1098.78
Date: 12-01 at 08:04:43, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1057.19(8), mean: 1084.29, max: 1131.35
Date: 12-01 at 08:05:32, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1057.19(8), mean: 3482.19, max: 4309.20
Date: 12-01 at 08:06:23, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1057.19(8), mean: 1401.21, max: 1584.63
Date: 12-01 at 08:07:11, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1057.19(8), mean: 1454.91, max: 1665.11
Date: 12-01 at 08:07:55, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1057.19(8), mean: 1437.74, max: 1646.48
Date: 12-01 at 08:08:41, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1057.19(8), mean: 3379.08, max: 4335.15
Date: 12-01 at 08:09:34, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1057.19(8), mean: 1526.51, max: 3286.24
