Date: 12-01 at 04:42:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1285.92(10), mean: 2263.29, max: 4110.63
Date: 12-01 at 04:42:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1176.97(9), mean: 1979.17, max: 3397.93
Date: 12-01 at 04:43:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1160.12(9), mean: 2030.20, max: 3444.05
Date: 12-01 at 04:44:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1144.86(9), mean: 1898.80, max: 3217.03
Date: 12-01 at 04:45:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1144.86(9), mean: 1261.28, max: 1377.06
Date: 12-01 at 04:46:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1144.86(9), mean: 1322.46, max: 1457.89
Date: 12-01 at 04:46:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1144.86(9), mean: 1389.73, max: 1540.10
Date: 12-01 at 04:47:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1144.86(9), mean: 1399.40, max: 1518.08
Date: 12-01 at 04:48:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1144.86(9), mean: 3207.58, max: 4105.93
Date: 12-01 at 04:49:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1144.86(9), mean: 1453.36, max: 3607.26
Date: 12-01 at 04:50:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1144.86(9), mean: 1484.12, max: 3370.88
Date: 12-01 at 04:50:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1144.86(9), mean: 1503.92, max: 3172.44
Date: 12-01 at 04:51:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1144.86(9), mean: 3583.99, max: 4484.72
Date: 12-01 at 04:52:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1144.86(9), mean: 1664.12, max: 3884.99
