Date: 12-01 at 08:10:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1409.39(8), mean: 2637.05, max: 4055.13
Date: 12-01 at 08:11:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1302.14(7), mean: 2253.92, max: 3477.60
Date: 12-01 at 08:11:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1284.06(7), mean: 2338.60, max: 3534.32
Date: 12-01 at 08:12:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1284.06(7), mean: 1814.98, max: 3010.45
Date: 12-01 at 08:13:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1284.06(7), mean: 1786.19, max: 3004.23
Date: 12-01 at 08:14:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1256.04(10), mean: 1741.46, max: 2690.03
Date: 12-01 at 08:15:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1190.19(9), mean: 1710.19, max: 2587.70
Date: 12-01 at 08:15:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1185.85(9), mean: 1647.11, max: 2361.32
Date: 12-01 at 08:16:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1185.85(9), mean: 1271.08, max: 1384.77
Date: 12-01 at 08:17:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1177.31(9), mean: 1286.26, max: 1369.11
Date: 12-01 at 08:18:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1127.89(8), mean: 1359.67, max: 1507.51
Date: 12-01 at 08:19:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1122.11(8), mean: 1299.28, max: 1473.91
Date: 12-01 at 08:20:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1122.11(8), mean: 1344.54, max: 1526.65
Date: 12-01 at 08:20:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1122.11(8), mean: 1193.23, max: 1277.04
Date: 12-01 at 08:21:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1108.31(8), mean: 1176.06, max: 1234.33
Date: 12-01 at 08:22:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1089.69(7), mean: 1180.36, max: 1266.43
Date: 12-01 at 08:23:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1089.69(7), mean: 1197.01, max: 1299.38
Date: 12-01 at 08:24:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1034.44(8), mean: 1112.48, max: 1213.76
Date: 12-01 at 08:24:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1033.51(8), mean: 1109.89, max: 1183.07
Date: 12-01 at 08:25:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1033.51(8), mean: 1103.13, max: 1181.03
Date: 12-01 at 08:26:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1033.51(8), mean: 1103.56, max: 1209.14
Date: 12-01 at 08:27:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1033.51(8), mean: 1073.93, max: 1182.58
Date: 12-01 at 08:28:06, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1033.51(8), mean: 1061.53, max: 1148.93
Date: 12-01 at 08:28:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1033.51(8), mean: 3134.29, max: 3890.92
Date: 12-01 at 08:29:44, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1033.51(8), mean: 1893.74, max: 3582.37
Date: 12-01 at 08:30:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1033.51(8), mean: 1695.74, max: 3196.65
Date: 12-01 at 08:31:15, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1033.51(8), mean: 1408.45, max: 2421.38
Date: 12-01 at 08:32:07, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1033.51(8), mean: 3109.09, max: 3859.56
Date: 12-01 at 08:32:59, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1033.51(8), mean: 1299.43, max: 1426.58
