Date: 12-01 at 06:41:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1337.75(9), mean: 2272.13, max: 4110.63
Date: 12-01 at 06:42:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1254.40(9), mean: 1971.01, max: 3300.35
Date: 12-01 at 06:43:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1202.50(9), mean: 1773.90, max: 2806.56
Date: 12-01 at 06:44:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1185.01(9), mean: 1746.17, max: 2577.25
Date: 12-01 at 06:44:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1177.70(10), mean: 1548.60, max: 2308.87
Date: 12-01 at 06:45:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1128.52(8), mean: 1205.24, max: 1270.35
Date: 12-01 at 06:46:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1127.55(8), mean: 1276.46, max: 1367.61
Date: 12-01 at 06:47:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1127.55(8), mean: 1270.06, max: 1396.62
Date: 12-01 at 06:48:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1097.08(9), mean: 1179.89, max: 1247.34
Date: 12-01 at 06:48:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1089.06(9), mean: 1217.91, max: 1271.97
Date: 12-01 at 06:49:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1081.69(9), mean: 1202.56, max: 1289.24
Date: 12-01 at 06:50:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1081.69(9), mean: 1156.09, max: 1211.66
Date: 12-01 at 06:51:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1081.69(9), mean: 1189.16, max: 1239.73
Date: 12-01 at 06:52:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1054.77(9), mean: 1152.99, max: 1264.17
Date: 12-01 at 06:52:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1051.17(9), mean: 1187.26, max: 1321.61
Date: 12-01 at 06:53:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1050.95(9), mean: 1102.92, max: 1182.74
Date: 12-01 at 06:54:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1050.95(9), mean: 1111.81, max: 1211.31
Date: 12-01 at 06:55:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1048.67(9), mean: 1067.35, max: 1134.96
Date: 12-01 at 06:56:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1047.53(9), mean: 1049.39, max: 1060.52
Date: 12-01 at 06:56:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1047.53(9), mean: 1048.72, max: 1056.83
Date: 12-01 at 06:57:50, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1047.53(9), mean: 1053.09, max: 1096.41
Date: 12-01 at 06:58:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1047.53(9), mean: 1063.82, max: 1087.34
Date: 12-01 at 06:59:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1047.53(9), mean: 1048.17, max: 1052.04
Date: 12-01 at 07:00:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1047.53(9), mean: 3126.02, max: 3986.97
Date: 12-01 at 07:01:10, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1047.53(9), mean: 1311.28, max: 1466.77
Date: 12-01 at 07:01:51, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1047.53(9), mean: 1355.10, max: 1451.74
Date: 12-01 at 07:02:35, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1047.53(9), mean: 1385.51, max: 1496.43
Date: 12-01 at 07:03:22, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1047.53(9), mean: 3263.44, max: 3919.24
Date: 12-01 at 07:04:11, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1047.53(9), mean: 1382.09, max: 1536.35
