Date: 12-01 at 03:31:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1333.32(11), mean: 2617.70, max: 4055.13
Date: 12-01 at 03:32:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1240.01(10), mean: 2166.73, max: 3673.37
Date: 12-01 at 03:33:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1190.78(9), mean: 2185.34, max: 3643.49
Date: 12-01 at 03:34:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1189.22(9), mean: 2002.72, max: 3473.90
Date: 12-01 at 03:34:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1189.22(9), mean: 1321.27, max: 1454.70
Date: 12-01 at 03:35:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1189.22(9), mean: 1354.39, max: 1506.97
Date: 12-01 at 03:36:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1189.22(9), mean: 1387.50, max: 1579.07
Date: 12-01 at 03:37:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1189.22(9), mean: 1459.96, max: 1664.94
Date: 12-01 at 03:38:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1189.22(9), mean: 3554.22, max: 4431.33
Date: 12-01 at 03:38:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1189.22(9), mean: 1444.93, max: 3184.61
Date: 12-01 at 03:39:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1189.22(9), mean: 1453.41, max: 2855.36
Date: 12-01 at 03:40:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1154.87(8), mean: 1257.27, max: 1388.59
Date: 12-01 at 03:41:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1142.21(8), mean: 1308.67, max: 1444.64
Date: 12-01 at 03:42:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1136.66(8), mean: 1288.68, max: 1487.60
Date: 12-01 at 03:42:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1136.66(8), mean: 1314.37, max: 1473.37
Date: 12-01 at 03:43:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1124.72(9), mean: 1347.17, max: 1536.45
Date: 12-01 at 03:44:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1112.01(9), mean: 1334.70, max: 1548.36
Date: 12-01 at 03:45:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1111.52(9), mean: 1184.87, max: 1436.42
Date: 12-01 at 03:46:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1111.52(9), mean: 1204.66, max: 1306.04
Date: 12-01 at 03:46:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1111.52(9), mean: 1237.05, max: 1310.25
Date: 12-01 at 03:47:42, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1111.52(9), mean: 1142.27, max: 1171.47
Date: 12-01 at 03:48:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1111.52(9), mean: 1201.97, max: 1258.89
Date: 12-01 at 03:49:13, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1111.52(9), mean: 3297.75, max: 4158.06
Date: 12-01 at 03:50:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1111.52(9), mean: 1395.25, max: 1546.69
Date: 12-01 at 03:50:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1111.52(9), mean: 1488.74, max: 1712.41
Date: 12-01 at 03:51:30, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1111.52(9), mean: 1505.49, max: 1729.93
Date: 12-01 at 03:52:14, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1111.52(9), mean: 3164.11, max: 4014.20
Date: 12-01 at 03:53:06, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 926.82, best obj: 1111.52(9), mean: 1308.43, max: 1465.75
