Date: 11-10 at 12:32:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1756.20(21), mean: 2668.51, max: 2877.66
Date: 11-10 at 12:34:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1712.52(21), mean: 2561.76, max: 2856.96
Date: 11-10 at 12:36:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1702.26(21), mean: 2433.27, max: 2836.74
Date: 11-10 at 12:38:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1698.85(21), mean: 2242.33, max: 2852.89
Date: 11-10 at 12:40:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1698.85(21), mean: 2074.53, max: 2869.21
Date: 11-10 at 12:41:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1698.85(21), mean: 2026.82, max: 2894.35
Date: 11-10 at 12:43:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1698.85(21), mean: 1906.81, max: 2845.96
Date: 11-10 at 12:45:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1698.85(21), mean: 1934.87, max: 2874.47
Date: 11-10 at 12:47:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1698.85(21), mean: 1902.79, max: 2883.95
Date: 11-10 at 12:49:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1698.85(21), mean: 1810.30, max: 1962.53
Date: 11-10 at 12:50:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1698.85(21), mean: 1819.84, max: 1992.76
Date: 11-10 at 12:52:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1698.85(21), mean: 1835.89, max: 2004.21
Date: 11-10 at 12:54:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1698.85(21), mean: 1810.23, max: 1981.03
Date: 11-10 at 12:56:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1698.85(21), mean: 1765.04, max: 1878.44
Date: 11-10 at 12:57:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1695.53(22), mean: 1762.10, max: 1945.26
Date: 11-10 at 12:59:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1695.53(22), mean: 1745.90, max: 1860.71
Date: 11-10 at 13:01:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.92(21), mean: 1744.12, max: 1848.05
Date: 11-10 at 13:03:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1686.85(22), mean: 1735.78, max: 1779.17
Date: 11-10 at 13:04:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1680.10(21), mean: 1754.82, max: 1814.83
Date: 11-10 at 13:06:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1678.80(21), mean: 1789.37, max: 1856.03
Date: 11-10 at 13:08:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1675.81(21), mean: 1744.77, max: 1886.08
Date: 11-10 at 13:09:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1674.55(21), mean: 1723.14, max: 1800.08
Date: 11-10 at 13:11:36, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1674.55(21), mean: 1717.09, max: 1836.90
Date: 11-10 at 13:13:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1674.55(21), mean: 1725.64, max: 1871.96
Date: 11-10 at 13:15:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1674.55(21), mean: 1706.01, max: 1740.54
Date: 11-10 at 13:16:54, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1674.55(21), mean: 1702.64, max: 1776.24
Date: 11-10 at 13:18:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1674.55(21), mean: 1702.48, max: 1753.18
Date: 11-10 at 13:20:34, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1674.55(21), mean: 1701.21, max: 1753.18
Date: 11-10 at 13:22:12, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1674.55(21), mean: 1708.16, max: 1760.78
Date: 11-10 at 13:24:05, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1674.55(21), mean: 1711.69, max: 1801.51
Date: 11-10 at 13:25:44, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1674.55(21), mean: 1703.00, max: 1767.37
Date: 11-10 at 13:27:27, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1674.55(21), mean: 1700.15, max: 1753.18
Date: 11-10 at 13:29:22, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1674.55(21), mean: 1710.19, max: 1766.15
