Date: 11-10 at 14:40:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1793.91(23), mean: 2584.48, max: 2855.31
Date: 11-10 at 14:41:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1757.67(23), mean: 2005.08, max: 2788.57
Date: 11-10 at 14:43:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1749.60(22), mean: 1964.37, max: 2827.65
Date: 11-10 at 14:45:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1744.09(22), mean: 1936.00, max: 2611.91
Date: 11-10 at 14:46:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1743.57(22), mean: 1978.01, max: 2639.34
Date: 11-10 at 14:48:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.43(21), mean: 1857.36, max: 2078.75
Date: 11-10 at 14:50:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.82(21), mean: 1846.00, max: 2103.57
Date: 11-10 at 14:52:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.82(21), mean: 1877.97, max: 2139.76
Date: 11-10 at 14:53:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.69(21), mean: 1918.29, max: 2195.41
Date: 11-10 at 14:55:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.69(21), mean: 1923.59, max: 2201.53
Date: 11-10 at 14:57:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.69(21), mean: 1891.65, max: 2252.41
