Date: 11-09 at 20:52:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1784.17(23), mean: 2517.76, max: 2857.56
Date: 11-09 at 20:54:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1732.56(23), mean: 2135.71, max: 2806.58
Date: 11-09 at 20:56:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1726.87(23), mean: 2183.79, max: 2829.45
Date: 11-09 at 20:58:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1712.53(22), mean: 2032.30, max: 2784.89
Date: 11-09 at 21:00:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1698.58(22), mean: 2059.16, max: 2776.00
Date: 11-09 at 21:01:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1875.64, max: 2083.43
Date: 11-09 at 21:03:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1898.28, max: 2100.39
Date: 11-09 at 21:05:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1818.54, max: 2108.04
Date: 11-09 at 21:07:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1802.56, max: 2144.29
Date: 11-09 at 21:08:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1766.24, max: 1868.18
Date: 11-09 at 21:10:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1809.99, max: 1906.24
Date: 11-09 at 21:12:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1825.65, max: 1952.45
Date: 11-09 at 21:14:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1758.16, max: 1817.78
Date: 11-09 at 21:16:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1773.94, max: 1846.02
Date: 11-09 at 21:17:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1804.96, max: 1894.62
Date: 11-09 at 21:19:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1785.47, max: 1929.64
Date: 11-09 at 21:21:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1739.38, max: 1792.15
Date: 11-09 at 21:23:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1745.80, max: 1794.11
Date: 11-09 at 21:24:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1777.63, max: 1834.50
Date: 11-09 at 21:26:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1734.21, max: 1785.74
Date: 11-09 at 21:28:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1748.78, max: 1807.35
Date: 11-09 at 21:30:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1770.19, max: 1839.72
Date: 11-09 at 21:32:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1728.91, max: 1780.33
Date: 11-09 at 21:33:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1722.21, max: 1761.63
Date: 11-09 at 21:35:38, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1736.05, max: 1793.18
Date: 11-09 at 21:37:18, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1757.42, max: 1813.85
Date: 11-09 at 21:39:20, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.09(22), mean: 1745.37, max: 1824.66
