Date: 11-12 at 08:06:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1733.11(21), mean: 2369.98, max: 2856.39
Date: 11-12 at 08:08:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.54(21), mean: 2120.96, max: 2791.36
Date: 11-12 at 08:09:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1711.98(21), mean: 1939.31, max: 2848.79
Date: 11-12 at 08:10:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1711.98(21), mean: 1787.95, max: 1908.38
Date: 11-12 at 08:12:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1711.98(21), mean: 1798.93, max: 1951.87
Date: 11-12 at 08:13:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1711.98(21), mean: 1820.79, max: 1985.43
Date: 11-12 at 08:15:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1711.98(21), mean: 1865.56, max: 2045.45
Date: 11-12 at 08:16:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1694.82(22), mean: 1762.60, max: 1934.17
Date: 11-12 at 08:17:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.59(22), mean: 1762.96, max: 1822.32
Date: 11-12 at 08:19:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.54(22), mean: 1731.90, max: 1792.62
Date: 11-12 at 08:20:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.54(22), mean: 1732.38, max: 1787.20
Date: 11-12 at 08:22:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.54(22), mean: 1728.78, max: 1768.36
Date: 11-12 at 08:23:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.54(22), mean: 1752.42, max: 1809.45
Date: 11-12 at 08:25:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.54(22), mean: 1726.57, max: 1767.67
Date: 11-12 at 08:26:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.54(22), mean: 1748.43, max: 1789.72
Date: 11-12 at 08:27:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.54(22), mean: 1803.16, max: 1865.87
Date: 11-12 at 08:29:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.54(22), mean: 1748.81, max: 1870.86
Date: 11-12 at 08:30:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.58(21), mean: 1724.74, max: 1808.61
Date: 11-12 at 08:32:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.58(21), mean: 1770.97, max: 1835.98
Date: 11-12 at 08:33:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.58(21), mean: 1742.21, max: 1842.20
Date: 11-12 at 08:34:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.58(21), mean: 1717.54, max: 1763.07
Date: 11-12 at 08:36:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.58(21), mean: 1709.97, max: 1755.55
Date: 11-12 at 08:37:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.58(21), mean: 1712.27, max: 1775.68
Date: 11-12 at 08:39:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.58(21), mean: 1700.80, max: 1728.20
Date: 11-12 at 08:40:38, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1681.36(21), mean: 1698.78, max: 1722.26
Date: 11-12 at 08:42:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1679.10(21), mean: 1698.87, max: 1722.30
Date: 11-12 at 08:43:25, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1677.32(21), mean: 1702.83, max: 1761.81
Date: 11-12 at 08:44:50, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1677.32(21), mean: 1698.17, max: 1716.41
Date: 11-12 at 08:46:15, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1677.32(21), mean: 1700.55, max: 1719.25
Date: 11-12 at 08:47:36, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1677.32(21), mean: 1712.91, max: 1776.65
Date: 11-12 at 08:49:03, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1677.32(21), mean: 1700.90, max: 1724.94
Date: 11-12 at 08:50:24, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1677.32(21), mean: 1716.96, max: 1769.04
Date: 11-12 at 08:51:52, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1677.32(21), mean: 1694.95, max: 1720.39
Date: 11-12 at 08:53:16, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1677.32(21), mean: 1692.14, max: 1720.16
Date: 11-12 at 08:54:37, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1677.32(21), mean: 1690.00, max: 1702.38
Date: 11-12 at 08:56:03, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1677.32(21), mean: 1697.16, max: 1748.79
Date: 11-12 at 08:57:23, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1677.32(21), mean: 1689.95, max: 1702.38
Date: 11-12 at 08:58:49, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1677.32(21), mean: 1693.03, max: 1711.20
Date: 11-12 at 09:00:13, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1677.32(21), mean: 1695.57, max: 1746.74
Date: 11-12 at 09:01:38, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1677.32(21), mean: 1691.82, max: 1744.94
Date: 11-12 at 09:03:02, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1677.32(21), mean: 1688.14, max: 1702.38
