Date: 11-12 at 05:25:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1773.11(22), mean: 2529.37, max: 2830.38
Date: 11-12 at 05:26:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1700.99(21), mean: 2441.10, max: 2841.90
Date: 11-12 at 05:27:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.88(21), mean: 2331.31, max: 2872.69
Date: 11-12 at 05:29:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 2197.81, max: 2857.56
Date: 11-12 at 05:30:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 2119.69, max: 2869.90
Date: 11-12 at 05:32:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1995.51, max: 2886.22
Date: 11-12 at 05:33:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 2004.82, max: 2850.90
Date: 11-12 at 05:35:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1947.84, max: 2771.01
Date: 11-12 at 05:36:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1968.58, max: 2799.77
Date: 11-12 at 05:38:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1782.11, max: 1869.76
Date: 11-12 at 05:39:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1769.99, max: 1869.33
Date: 11-12 at 05:40:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1788.41, max: 1873.78
Date: 11-12 at 05:42:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1836.25, max: 1944.18
Date: 11-12 at 05:43:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1794.30, max: 1928.25
Date: 11-12 at 05:45:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1782.05, max: 1852.79
Date: 11-12 at 05:46:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1765.16, max: 1820.68
Date: 11-12 at 05:47:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1796.08, max: 1864.35
Date: 11-12 at 05:49:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1838.46, max: 1914.52
Date: 11-12 at 05:50:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1779.97, max: 1944.83
Date: 11-12 at 05:52:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1758.27, max: 1835.27
Date: 11-12 at 05:53:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1763.20, max: 1881.66
Date: 11-12 at 05:55:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1792.56, max: 1940.91
Date: 11-12 at 05:56:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1760.63, max: 1867.32
Date: 11-12 at 05:58:05, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1780.04, max: 1890.49
Date: 11-12 at 05:59:31, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1737.84, max: 1783.71
Date: 11-12 at 06:01:03, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1747.03, max: 1822.28
Date: 11-12 at 06:02:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1782.10, max: 1854.38
Date: 11-12 at 06:03:47, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1791.22, max: 1878.31
Date: 11-12 at 06:05:11, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1771.02, max: 1891.06
Date: 11-12 at 06:06:36, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1683.74(21), mean: 1760.31, max: 1898.72
Date: 11-12 at 06:08:03, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1682.21(22), mean: 1738.80, max: 1815.37
Date: 11-12 at 06:09:26, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1670.96(21), mean: 1764.62, max: 1861.35
Date: 11-12 at 06:10:50, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.18(21), mean: 1730.32, max: 1808.89
Date: 11-12 at 06:12:11, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.18(21), mean: 1731.77, max: 1817.62
Date: 11-12 at 06:13:35, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.18(21), mean: 1759.20, max: 1857.98
Date: 11-12 at 06:14:59, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.18(21), mean: 1774.42, max: 1850.80
Date: 11-12 at 06:16:29, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.18(21), mean: 1708.98, max: 1807.66
Date: 11-12 at 06:17:53, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.09(21), mean: 1709.35, max: 1855.42
Date: 11-12 at 06:19:18, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1701.26, max: 1913.32
Date: 11-12 at 06:20:37, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1691.90, max: 1768.52
Date: 11-12 at 06:22:02, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1723.01, max: 1797.73
Date: 11-12 at 06:23:36, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1701.63, max: 1822.73
Date: 11-12 at 06:25:03, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1707.72, max: 1739.84
Date: 11-12 at 06:26:24, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1723.36, max: 1766.21
Date: 11-12 at 06:27:49, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1723.21, max: 1809.80
Date: 11-12 at 06:29:15, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1702.32, max: 1741.93
Date: 11-12 at 06:30:57, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1700.17, max: 1740.22
Date: 11-12 at 06:32:20, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1701.86, max: 1753.75
Date: 11-12 at 06:33:44, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1696.74, max: 1729.41
Date: 11-12 at 06:35:12, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1716.64, max: 1770.08
Date: 11-12 at 06:36:35, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1712.39, max: 1747.45
Date: 11-12 at 06:37:58, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1699.51, max: 1734.23
Date: 11-12 at 06:39:25, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1702.71, max: 1775.29
Date: 11-12 at 06:40:50, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1698.87, max: 1734.23
Date: 11-12 at 06:42:29, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1703.62, max: 1755.56
Date: 11-12 at 06:43:50, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1700.50, max: 1775.29
Date: 11-12 at 06:45:27, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1694.98, max: 1734.28
Date: 11-12 at 06:46:52, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1694.56, max: 1737.06
Date: 11-12 at 06:48:13, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1692.61, max: 1718.66
Date: 11-12 at 06:49:37, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1697.03, max: 1729.92
Date: 11-12 at 06:51:01, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1692.36, max: 1718.66
Date: 11-12 at 06:52:22, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1692.11, max: 1718.66
Date: 11-12 at 06:53:46, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.05(21), mean: 1692.11, max: 1718.66
Date: 11-12 at 06:55:12, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1666.82(21), mean: 1700.90, max: 1753.52
Date: 11-12 at 06:56:34, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1666.82(21), mean: 1691.47, max: 1727.39
Date: 11-12 at 06:58:01, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1666.82(21), mean: 1688.74, max: 1718.66
Date: 11-12 at 06:59:29, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1666.82(21), mean: 1687.49, max: 1718.66
Date: 11-12 at 07:00:51, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1666.82(21), mean: 1701.35, max: 1741.94
Date: 11-12 at 07:02:11, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1666.82(21), mean: 1684.57, max: 1710.48
Date: 11-12 at 07:03:33, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1666.82(21), mean: 1683.40, max: 1710.48
Date: 11-12 at 07:05:11, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1666.82(21), mean: 1685.57, max: 1712.73
Date: 11-12 at 07:06:35, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1666.82(21), mean: 1701.13, max: 1761.89
Date: 11-12 at 07:07:59, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1666.82(21), mean: 1685.96, max: 1718.40
Date: 11-12 at 07:09:18, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1666.82(21), mean: 1692.50, max: 1735.29
Date: 11-12 at 07:10:41, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1666.82(21), mean: 1679.61, max: 1697.11
Date: 11-12 at 07:12:02, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1666.82(21), mean: 1676.09, max: 1696.60
Date: 11-12 at 07:13:33, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1666.82(21), mean: 1675.50, max: 1696.60
