Date: 11-08 at 19:12:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1826.51(21), mean: 2523.88, max: 2855.59
Date: 11-08 at 19:13:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1727.16(21), mean: 2240.62, max: 2768.95
Date: 11-08 at 19:15:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.02(21), mean: 2186.35, max: 2767.99
Date: 11-08 at 19:17:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.02(21), mean: 2201.96, max: 2785.32
Date: 11-08 at 19:19:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.02(21), mean: 1934.35, max: 2701.31
Date: 11-08 at 19:20:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.02(21), mean: 1971.59, max: 2684.86
Date: 11-08 at 19:22:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.02(21), mean: 1876.55, max: 2634.06
Date: 11-08 at 19:24:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.02(21), mean: 1896.70, max: 2661.89
Date: 11-08 at 19:25:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.02(21), mean: 1927.22, max: 2689.69
Date: 11-08 at 19:27:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.02(21), mean: 1806.86, max: 1933.95
Date: 11-08 at 19:29:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.02(21), mean: 1814.84, max: 1949.77
Date: 11-08 at 19:31:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.02(21), mean: 1828.97, max: 1892.39
Date: 11-08 at 19:33:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.02(21), mean: 1831.81, max: 1930.29
Date: 11-08 at 19:34:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.02(21), mean: 1772.54, max: 1814.68
Date: 11-08 at 19:36:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.02(21), mean: 1777.42, max: 1849.74
