Date: 11-09 at 23:45:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1773.44(21), mean: 2495.64, max: 2850.70
Date: 11-09 at 23:46:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1726.42(21), mean: 2432.98, max: 2874.90
Date: 11-09 at 23:48:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1726.42(21), mean: 2265.36, max: 2916.53
Date: 11-09 at 23:50:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1726.42(21), mean: 1998.17, max: 2767.83
Date: 11-09 at 23:52:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1726.42(21), mean: 1987.49, max: 2719.09
Date: 11-09 at 23:54:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1726.42(21), mean: 1918.96, max: 2705.35
Date: 11-09 at 23:56:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1699.37(22), mean: 1807.27, max: 1894.57
Date: 11-09 at 23:57:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.45(21), mean: 1806.85, max: 1913.64
Date: 11-09 at 23:59:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.45(21), mean: 1803.43, max: 1927.99
Date: 11-10 at 00:01:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.45(21), mean: 1808.34, max: 1958.64
Date: 11-10 at 00:03:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.45(21), mean: 1754.78, max: 1834.79
Date: 11-10 at 00:04:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.45(21), mean: 1763.14, max: 1888.41
Date: 11-10 at 00:06:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.45(21), mean: 1740.03, max: 1811.33
Date: 11-10 at 00:08:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.45(21), mean: 1760.87, max: 1823.66
Date: 11-10 at 00:10:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.45(21), mean: 1759.47, max: 1844.03
Date: 11-10 at 00:11:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.45(21), mean: 1733.79, max: 1796.45
Date: 11-10 at 00:13:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.45(21), mean: 1727.95, max: 1787.25
Date: 11-10 at 00:15:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.45(21), mean: 1739.33, max: 1787.26
Date: 11-10 at 00:17:04, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.45(21), mean: 1768.79, max: 1821.63
