Date: 11-12 at 13:58:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1760.20(21), mean: 2652.33, max: 2880.28
Date: 11-12 at 14:00:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1748.97(21), mean: 2561.20, max: 2852.39
Date: 11-12 at 14:02:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1748.97(21), mean: 2308.21, max: 2817.64
Date: 11-12 at 14:04:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1738.92(22), mean: 1831.33, max: 1949.64
Date: 11-12 at 14:06:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.96(22), mean: 1805.28, max: 1915.90
Date: 11-12 at 14:08:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.96(22), mean: 1785.69, max: 1840.02
Date: 11-12 at 14:10:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.96(22), mean: 1819.67, max: 1863.79
Date: 11-12 at 14:12:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.96(22), mean: 1825.40, max: 1916.21
Date: 11-12 at 14:14:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.96(22), mean: 1762.91, max: 1807.85
Date: 11-12 at 14:16:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.96(22), mean: 1777.08, max: 1855.96
Date: 11-12 at 14:18:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.96(22), mean: 1757.24, max: 1876.11
Date: 11-12 at 14:20:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1690.15(22), mean: 1751.17, max: 1811.55
Date: 11-12 at 14:22:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1690.15(22), mean: 1761.97, max: 1837.39
Date: 11-12 at 14:24:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1690.15(22), mean: 1776.36, max: 1858.77
Date: 11-12 at 14:26:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1690.15(22), mean: 1797.88, max: 1914.15
Date: 11-12 at 14:28:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.79(22), mean: 1782.47, max: 1934.87
Date: 11-12 at 14:30:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1685.19(22), mean: 1731.05, max: 1799.99
Date: 11-12 at 14:32:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1685.19(22), mean: 1727.49, max: 1803.61
Date: 11-12 at 14:34:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.56(21), mean: 1747.33, max: 1837.98
Date: 11-12 at 14:36:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.56(21), mean: 1740.48, max: 1870.53
Date: 11-12 at 14:38:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.56(21), mean: 1751.37, max: 1863.19
Date: 11-12 at 14:40:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.56(21), mean: 1723.27, max: 1794.89
Date: 11-12 at 14:42:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.56(21), mean: 1713.74, max: 1790.49
Date: 11-12 at 14:44:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.56(21), mean: 1730.99, max: 1796.74
Date: 11-12 at 14:47:09, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.56(21), mean: 1712.39, max: 1815.34
Date: 11-12 at 14:49:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.56(21), mean: 1746.79, max: 1878.34
Date: 11-12 at 14:51:41, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.56(21), mean: 1722.06, max: 1800.27
Date: 11-12 at 14:54:12, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.56(21), mean: 1723.40, max: 1829.82
Date: 11-12 at 14:56:31, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.56(21), mean: 1727.50, max: 1852.32
