Date: 11-10 at 08:41:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1745.74(23), mean: 2490.91, max: 2850.70
Date: 11-10 at 08:43:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1721.68(22), mean: 2378.80, max: 2867.29
Date: 11-10 at 08:44:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.26(22), mean: 2143.63, max: 2789.34
Date: 11-10 at 08:46:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 2087.64, max: 2808.22
Date: 11-10 at 08:48:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1940.89, max: 2806.56
Date: 11-10 at 08:50:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1860.39, max: 2718.23
Date: 11-10 at 08:51:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1882.54, max: 2695.27
Date: 11-10 at 08:53:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1897.20, max: 2679.37
Date: 11-10 at 08:55:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1927.75, max: 2663.53
Date: 11-10 at 08:57:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1862.91, max: 2679.10
Date: 11-10 at 08:59:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1820.59, max: 1982.05
Date: 11-10 at 09:00:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1791.63, max: 1855.46
Date: 11-10 at 09:02:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1806.20, max: 1889.22
Date: 11-10 at 09:04:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1786.52, max: 1882.95
Date: 11-10 at 09:06:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1800.49, max: 1881.37
Date: 11-10 at 09:08:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1789.39, max: 1926.44
Date: 11-10 at 09:09:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1774.79, max: 1955.38
Date: 11-10 at 09:11:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1771.06, max: 1884.02
Date: 11-10 at 09:13:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1757.45, max: 1832.08
Date: 11-10 at 09:15:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1746.49, max: 1794.07
Date: 11-10 at 09:16:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1774.70, max: 1827.41
Date: 11-10 at 09:18:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1806.92, max: 1867.04
Date: 11-10 at 09:20:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1765.66, max: 1838.56
Date: 11-10 at 09:22:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1735.56, max: 1766.86
Date: 11-10 at 09:24:02, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1771.48, max: 1827.56
Date: 11-10 at 09:25:49, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1758.91, max: 1893.70
Date: 11-10 at 09:27:35, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1754.38, max: 1914.42
Date: 11-10 at 09:29:24, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1737.15, max: 1906.49
Date: 11-10 at 09:31:21, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1726.42, max: 1804.64
Date: 11-10 at 09:33:03, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1712.15, max: 1733.78
Date: 11-10 at 09:34:43, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1721.35, max: 1784.57
Date: 11-10 at 09:36:29, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.07(22), mean: 1726.31, max: 1790.14
