Date: 12-22 at 23:36:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1729.55(21), mean: 2345.24, max: 2898.18
Date: 12-22 at 23:37:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1720.41(21), mean: 2290.84, max: 2851.63
Date: 12-22 at 23:38:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.45(21), mean: 2231.17, max: 2799.94
Date: 12-22 at 23:39:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1714.78(21), mean: 2232.82, max: 2794.82
Date: 12-22 at 23:40:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1714.78(21), mean: 2168.55, max: 2801.35
Date: 12-22 at 23:41:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1714.78(21), mean: 2143.36, max: 2842.89
Date: 12-22 at 23:43:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1714.78(21), mean: 2115.88, max: 2839.42
Date: 12-22 at 23:44:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1714.78(21), mean: 1871.71, max: 2007.60
Date: 12-22 at 23:45:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1714.78(21), mean: 1860.90, max: 2029.06
Date: 12-22 at 23:46:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1714.78(21), mean: 1860.95, max: 1987.67
Date: 12-22 at 23:48:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1714.78(21), mean: 1809.45, max: 1872.54
Date: 12-22 at 23:49:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1714.78(21), mean: 1820.76, max: 1924.34
Date: 12-22 at 23:50:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1714.78(21), mean: 1834.13, max: 1964.05
Date: 12-22 at 23:51:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1714.78(21), mean: 1827.64, max: 1993.97
