Date: 12-23 at 00:28:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1802.26(23), mean: 2482.90, max: 2830.81
Date: 12-23 at 00:30:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1754.09(22), mean: 2304.24, max: 2822.82
Date: 12-23 at 00:31:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1734.33(23), mean: 2270.87, max: 2829.95
Date: 12-23 at 00:32:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1719.22(23), mean: 2221.75, max: 2804.67
Date: 12-23 at 00:33:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1710.83(23), mean: 2105.86, max: 2811.33
Date: 12-23 at 00:34:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1710.83(23), mean: 2101.12, max: 2833.40
Date: 12-23 at 00:36:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1710.83(23), mean: 1811.25, max: 1915.09
Date: 12-23 at 00:37:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1707.90(22), mean: 1828.09, max: 1956.85
Date: 12-23 at 00:38:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1707.86(22), mean: 1853.66, max: 1999.69
Date: 12-23 at 00:39:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1707.86(22), mean: 1872.77, max: 2021.67
Date: 12-23 at 00:41:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1707.86(22), mean: 1876.32, max: 2030.42
Date: 12-23 at 00:42:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1707.86(22), mean: 1765.06, max: 1825.23
Date: 12-23 at 00:43:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.27(21), mean: 1773.37, max: 1860.06
Date: 12-23 at 00:44:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.27(21), mean: 1786.81, max: 1900.62
Date: 12-23 at 00:46:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.27(21), mean: 1812.91, max: 1944.77
Date: 12-23 at 00:47:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.27(21), mean: 1768.14, max: 1867.60
Date: 12-23 at 00:48:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1679.68(21), mean: 1773.84, max: 1915.41
Date: 12-23 at 00:49:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1679.68(21), mean: 1791.81, max: 1965.35
Date: 12-23 at 00:50:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1679.68(21), mean: 1723.10, max: 1763.48
Date: 12-23 at 00:52:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1679.68(21), mean: 1749.70, max: 1799.84
