Date: 12-22 at 17:15:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1816.13(22), mean: 2490.86, max: 2825.66
Date: 12-22 at 17:16:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1739.80(21), mean: 2358.80, max: 2852.40
Date: 12-22 at 17:18:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1739.13(21), mean: 2339.31, max: 2860.66
Date: 12-22 at 17:19:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1739.13(21), mean: 2022.44, max: 2777.38
Date: 12-22 at 17:20:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1739.13(21), mean: 1974.08, max: 2784.76
Date: 12-22 at 17:22:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1739.13(21), mean: 1835.13, max: 2010.02
Date: 12-22 at 17:23:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1732.46(23), mean: 1847.83, max: 2052.34
Date: 12-22 at 17:24:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1728.14(21), mean: 1859.51, max: 2054.19
Date: 12-22 at 17:25:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1718.62(21), mean: 1804.31, max: 1857.73
Date: 12-22 at 17:27:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1718.62(21), mean: 1779.49, max: 1830.53
Date: 12-22 at 17:28:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1718.62(21), mean: 1811.50, max: 1874.62
Date: 12-22 at 17:29:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1718.62(21), mean: 1847.50, max: 1920.52
Date: 12-22 at 17:30:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1718.62(21), mean: 1826.19, max: 1939.50
Date: 12-22 at 17:31:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1718.62(21), mean: 1791.09, max: 1874.36
Date: 12-22 at 17:33:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1718.62(21), mean: 1792.96, max: 1892.02
Date: 12-22 at 17:34:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1703.64(22), mean: 1752.42, max: 1800.10
Date: 12-22 at 17:35:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.86(22), mean: 1767.43, max: 1834.52
Date: 12-22 at 17:37:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.86(22), mean: 1749.17, max: 1795.71
Date: 12-22 at 17:38:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.86(22), mean: 1765.35, max: 1835.05
Date: 12-22 at 17:39:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.86(22), mean: 1742.06, max: 1772.48
Date: 12-22 at 17:40:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.86(22), mean: 1751.06, max: 1799.43
Date: 12-22 at 17:41:59, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.86(22), mean: 1767.31, max: 1830.97
Date: 12-22 at 17:43:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.85(22), mean: 1778.51, max: 1854.63
Date: 12-22 at 17:44:17, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1698.61(22), mean: 1814.71, max: 1931.39
Date: 12-22 at 17:45:26, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.27(23), mean: 1790.05, max: 1866.41
Date: 12-22 at 17:46:47, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.27(23), mean: 1762.04, max: 1880.67
Date: 12-22 at 17:48:01, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1691.07(21), mean: 1738.73, max: 1812.25
Date: 12-22 at 17:49:24, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1691.07(21), mean: 1726.29, max: 1849.75
Date: 12-22 at 17:50:34, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1691.07(21), mean: 1741.39, max: 1859.83
Date: 12-22 at 17:51:52, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.88(22), mean: 1719.02, max: 1760.59
Date: 12-22 at 17:53:03, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.88(22), mean: 1753.37, max: 1812.29
Date: 12-22 at 17:54:17, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.88(22), mean: 1769.30, max: 1871.48
Date: 12-22 at 17:55:33, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.88(22), mean: 1733.87, max: 1799.46
Date: 12-22 at 17:56:49, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1685.40(22), mean: 1709.53, max: 1752.20
Date: 12-22 at 17:58:09, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1685.40(22), mean: 1709.07, max: 1767.34
Date: 12-22 at 17:59:21, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1685.40(22), mean: 1724.50, max: 1774.93
Date: 12-22 at 18:00:32, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1685.40(22), mean: 1712.85, max: 1783.66
Date: 12-22 at 18:01:51, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1685.40(22), mean: 1715.38, max: 1757.64
Date: 12-22 at 18:03:03, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1685.40(22), mean: 1724.18, max: 1816.93
Date: 12-22 at 18:04:16, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1685.40(22), mean: 1717.70, max: 1835.83
