Date: 12-22 at 20:18:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1764.02(23), mean: 2410.83, max: 2807.86
Date: 12-22 at 20:19:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1732.10(22), mean: 2410.77, max: 2810.31
Date: 12-22 at 20:21:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1732.10(22), mean: 2382.78, max: 2852.12
Date: 12-22 at 20:22:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1732.10(22), mean: 2282.94, max: 2875.13
Date: 12-22 at 20:23:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1732.10(22), mean: 1936.72, max: 2755.29
Date: 12-22 at 20:25:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1732.10(22), mean: 1945.78, max: 2767.45
Date: 12-22 at 20:26:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1732.10(22), mean: 1840.98, max: 1947.28
Date: 12-22 at 20:27:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1726.62(23), mean: 1812.80, max: 1973.20
Date: 12-22 at 20:28:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1712.52(22), mean: 1763.03, max: 1922.30
Date: 12-22 at 20:30:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1705.83(23), mean: 1751.02, max: 1849.04
Date: 12-22 at 20:31:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1700.37(21), mean: 1735.10, max: 1781.53
Date: 12-22 at 20:32:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1700.37(21), mean: 1743.35, max: 1794.81
Date: 12-22 at 20:33:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1700.37(21), mean: 1730.28, max: 1765.78
Date: 12-22 at 20:35:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1700.37(21), mean: 1725.49, max: 1761.06
Date: 12-22 at 20:36:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1700.37(21), mean: 1727.67, max: 1770.56
Date: 12-22 at 20:37:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1700.37(21), mean: 1752.16, max: 1799.68
Date: 12-22 at 20:38:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1700.37(21), mean: 1760.88, max: 1841.41
Date: 12-22 at 20:39:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1700.37(21), mean: 1818.24, max: 1925.04
Date: 12-22 at 20:41:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1700.37(21), mean: 1784.57, max: 1949.44
Date: 12-22 at 20:42:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1700.37(21), mean: 1759.16, max: 1815.27
Date: 12-22 at 20:43:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1700.37(21), mean: 1783.56, max: 1859.15
