Date: 12-22 at 21:04:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1757.58(21), mean: 2186.48, max: 2786.72
Date: 12-22 at 21:05:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1737.08(21), mean: 2096.91, max: 2809.26
Date: 12-22 at 21:06:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1730.78(21), mean: 2015.11, max: 2772.13
Date: 12-22 at 21:08:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1730.78(21), mean: 1889.80, max: 2671.31
Date: 12-22 at 21:09:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1700.35(23), mean: 1819.29, max: 1985.84
Date: 12-22 at 21:10:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.65(22), mean: 1807.33, max: 1877.97
Date: 12-22 at 21:11:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.65(22), mean: 1776.13, max: 1874.98
Date: 12-22 at 21:13:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.65(22), mean: 1798.39, max: 1919.41
Date: 12-22 at 21:14:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.65(22), mean: 1809.32, max: 1964.72
Date: 12-22 at 21:15:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.65(22), mean: 1772.19, max: 1841.87
Date: 12-22 at 21:16:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.65(22), mean: 1775.67, max: 1855.04
Date: 12-22 at 21:18:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.02(22), mean: 1770.12, max: 1860.47
Date: 12-22 at 21:19:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.40(21), mean: 1822.16, max: 1924.43
Date: 12-22 at 21:20:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.40(21), mean: 1834.56, max: 1939.99
Date: 12-22 at 21:21:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.40(21), mean: 1758.76, max: 1836.35
Date: 12-22 at 21:23:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.40(21), mean: 1790.14, max: 1911.36
Date: 12-22 at 21:24:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.40(21), mean: 1776.30, max: 1942.39
Date: 12-22 at 21:25:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.40(21), mean: 1724.29, max: 1770.71
Date: 12-22 at 21:26:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.40(21), mean: 1742.22, max: 1793.37
Date: 12-22 at 21:28:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.40(21), mean: 1720.30, max: 1752.39
Date: 12-22 at 21:29:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1669.40(21), mean: 1756.94, max: 1794.86
Date: 12-22 at 21:30:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1668.23(21), mean: 1759.30, max: 1823.67
Date: 12-22 at 21:31:54, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1668.23(21), mean: 1729.67, max: 1851.71
Date: 12-22 at 21:33:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1661.23(21), mean: 1734.01, max: 1811.39
Date: 12-22 at 21:34:17, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1661.23(21), mean: 1713.56, max: 1819.77
Date: 12-22 at 21:35:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1661.23(21), mean: 1693.43, max: 1739.99
Date: 12-22 at 21:37:03, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1661.23(21), mean: 1688.72, max: 1721.34
Date: 12-22 at 21:38:16, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1661.23(21), mean: 1687.82, max: 1721.34
Date: 12-22 at 21:39:31, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1661.23(21), mean: 1690.59, max: 1730.13
Date: 12-22 at 21:40:44, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1661.23(21), mean: 1700.56, max: 1761.35
Date: 12-22 at 21:41:55, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1661.23(21), mean: 1691.04, max: 1736.10
Date: 12-22 at 21:43:10, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1661.23(21), mean: 1688.23, max: 1721.34
Date: 12-22 at 21:44:29, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1661.23(21), mean: 1689.79, max: 1751.27
Date: 12-22 at 21:45:47, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1661.23(21), mean: 1686.76, max: 1721.34
