Date: 12-23 at 01:31:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1760.54(22), mean: 2515.65, max: 2812.60
Date: 12-23 at 01:32:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1743.79(21), mean: 2362.12, max: 2818.10
Date: 12-23 at 01:33:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1733.18(21), mean: 2302.61, max: 2831.49
Date: 12-23 at 01:34:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1733.18(21), mean: 2195.29, max: 2724.82
Date: 12-23 at 01:36:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1733.18(21), mean: 1815.39, max: 1929.55
Date: 12-23 at 01:37:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1725.44(22), mean: 1810.70, max: 1957.24
Date: 12-23 at 01:38:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1705.44(22), mean: 1748.04, max: 1775.38
Date: 12-23 at 01:40:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.87(22), mean: 1754.41, max: 1793.72
Date: 12-23 at 01:41:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.87(22), mean: 1780.03, max: 1824.31
Date: 12-23 at 01:42:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1693.87(22), mean: 1779.79, max: 1884.50
Date: 12-23 at 01:43:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1682.51(22), mean: 1800.17, max: 1933.04
Date: 12-23 at 01:44:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1682.51(22), mean: 1736.37, max: 1784.94
Date: 12-23 at 01:46:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1682.51(22), mean: 1765.65, max: 1832.42
Date: 12-23 at 01:47:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1682.51(22), mean: 1770.31, max: 1862.68
Date: 12-23 at 01:48:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1682.51(22), mean: 1774.11, max: 1912.00
Date: 12-23 at 01:49:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1682.51(22), mean: 1737.89, max: 1815.05
Date: 12-23 at 01:51:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1682.51(22), mean: 1749.46, max: 1848.47
Date: 12-23 at 01:52:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1682.51(22), mean: 1760.07, max: 1872.43
Date: 12-23 at 01:53:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1682.51(22), mean: 1735.94, max: 1797.71
Date: 12-23 at 01:54:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1682.51(22), mean: 1729.41, max: 1809.97
Date: 12-23 at 01:56:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1682.51(22), mean: 1729.82, max: 1782.60
