Date: 12-23 at 04:37:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1825.72(22), mean: 2626.87, max: 2853.14
Date: 12-23 at 04:38:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1767.22(21), mean: 2507.79, max: 2896.65
Date: 12-23 at 04:39:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1767.22(21), mean: 2451.16, max: 2818.10
Date: 12-23 at 04:40:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1767.22(21), mean: 2321.55, max: 2837.16
Date: 12-23 at 04:42:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1767.22(21), mean: 1859.71, max: 1970.34
Date: 12-23 at 04:43:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1767.22(21), mean: 1894.86, max: 2027.63
Date: 12-23 at 04:44:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1767.22(21), mean: 1907.36, max: 2077.94
Date: 12-23 at 04:45:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1767.22(21), mean: 1897.08, max: 2103.63
Date: 12-23 at 04:47:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1767.22(21), mean: 1889.52, max: 2057.72
Date: 12-23 at 04:48:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1765.57(24), mean: 1827.40, max: 1931.15
Date: 12-23 at 04:49:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1759.31(24), mean: 1861.71, max: 1995.34
Date: 12-23 at 04:50:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1759.31(24), mean: 1852.41, max: 2013.25
Date: 12-23 at 04:51:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1756.99(24), mean: 1855.24, max: 2045.88
Date: 12-23 at 04:53:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1752.43(24), mean: 1863.48, max: 2082.46
Date: 12-23 at 04:54:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1752.43(24), mean: 1797.92, max: 1884.93
Date: 12-23 at 04:55:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1731.94(23), mean: 1789.82, max: 1937.38
Date: 12-23 at 04:57:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1728.08(23), mean: 1796.55, max: 1896.82
Date: 12-23 at 04:58:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1727.79(23), mean: 1814.99, max: 1879.49
Date: 12-23 at 04:59:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1727.79(23), mean: 1845.82, max: 1923.91
Date: 12-23 at 05:00:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1727.79(23), mean: 1805.73, max: 1965.51
Date: 12-23 at 05:02:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.70(23), mean: 1805.77, max: 1869.62
Date: 12-23 at 05:03:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.80(23), mean: 1782.13, max: 1845.48
Date: 12-23 at 05:05:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.80(23), mean: 1777.64, max: 1849.86
Date: 12-23 at 05:06:05, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.80(23), mean: 1811.65, max: 1899.14
Date: 12-23 at 05:07:30, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.80(23), mean: 1783.02, max: 1906.13
Date: 12-23 at 05:08:47, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.80(23), mean: 1778.34, max: 1860.08
