Date: 08-16 at 06:38:05, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1903.40(6), mean: 4379.09, max: 4970.02
Date: 08-16 at 06:41:07, #particle: 35, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1788.67(6), mean: 4341.54, max: 4964.45
Date: 08-16 at 06:44:11, #particle: 35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1706.80(6), mean: 3969.39, max: 4509.56
Date: 08-16 at 06:47:08, #particle: 35, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1694.81(11), mean: 2673.58, max: 3836.52
Date: 08-16 at 06:50:03, #particle: 35, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1561.50(9), mean: 2601.92, max: 3711.92
Date: 08-16 at 06:52:56, #particle: 35, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1489.71(9), mean: 1754.64, max: 2016.55
Date: 08-16 at 06:55:49, #particle: 35, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1474.05(9), mean: 1769.78, max: 2094.03
Date: 08-16 at 06:58:39, #particle: 35, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1466.41(9), mean: 1724.82, max: 2020.80
Date: 08-16 at 07:01:32, #particle: 35, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1466.41(9), mean: 1667.93, max: 1890.48
Date: 08-16 at 07:04:23, #particle: 35, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1440.76(11), mean: 1586.78, max: 1907.66
Date: 08-16 at 07:07:10, #particle: 35, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1440.76(11), mean: 1556.89, max: 1917.12
Date: 08-16 at 07:09:59, #particle: 35, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1419.17(11), mean: 1500.58, max: 1638.24
Date: 08-16 at 07:12:43, #particle: 35, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1418.41(11), mean: 1531.59, max: 1682.28
Date: 08-16 at 07:15:30, #particle: 35, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1418.41(11), mean: 1631.83, max: 1763.79
Date: 08-16 at 07:18:22, #particle: 35, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1418.41(11), mean: 1664.81, max: 1792.92
