Date: 09-06 at 00:04:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 5194.69(21), mean: 10018.96, max: 11538.05
Date: 09-06 at 00:08:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4741.74(21), mean: 9643.60, max: 11289.82
Date: 09-06 at 00:12:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4645.32(21), mean: 9532.79, max: 11108.94
Date: 09-06 at 00:16:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4614.94(21), mean: 9490.29, max: 11006.80
Date: 09-06 at 00:20:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4614.13(20), mean: 9500.71, max: 11081.78
Date: 09-06 at 00:25:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4578.07(20), mean: 9519.34, max: 11131.54
Date: 09-06 at 00:29:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4578.07(20), mean: 9498.30, max: 11121.17
Date: 09-06 at 00:33:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4578.07(20), mean: 8639.52, max: 10803.50
Date: 09-06 at 00:38:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4270.34(24), mean: 4757.31, max: 5186.08
Date: 09-06 at 00:43:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4130.87(24), mean: 4496.16, max: 4827.76
Date: 09-06 at 00:47:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4072.32(23), mean: 4562.15, max: 4916.33
Date: 09-06 at 00:51:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4013.86(23), mean: 4629.85, max: 4968.13
Date: 09-06 at 00:56:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3958.50(22), mean: 4377.58, max: 4687.76
Date: 09-06 at 01:00:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3949.23(22), mean: 4486.61, max: 4791.51
Date: 09-06 at 01:04:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3920.40(22), mean: 4580.24, max: 4883.97
Date: 09-06 at 01:09:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3913.34(22), mean: 4363.35, max: 4722.89
