Date: 09-11 at 04:18:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4610.06(22), mean: 9986.03, max: 11254.26
Date: 09-11 at 04:25:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4401.13(21), mean: 9393.54, max: 10866.55
Date: 09-11 at 04:32:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4345.31(21), mean: 9399.19, max: 10869.61
Date: 09-11 at 04:40:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4300.48(21), mean: 7930.62, max: 10751.43
Date: 09-11 at 04:47:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4233.90(21), mean: 8044.20, max: 10871.32
Date: 09-11 at 04:56:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4210.49(21), mean: 4611.47, max: 4980.71
Date: 09-11 at 05:03:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4210.49(21), mean: 4781.45, max: 5184.58
Date: 09-11 at 05:10:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4160.70(25), mean: 4750.23, max: 5253.50
Date: 09-11 at 05:18:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4063.31(24), mean: 4754.42, max: 5335.33
Date: 09-11 at 05:25:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4046.78(24), mean: 4872.86, max: 5443.84
Date: 09-11 at 05:33:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4000.06(23), mean: 4734.98, max: 5515.47
Date: 09-11 at 05:40:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3987.67(23), mean: 4809.55, max: 5539.70
Date: 09-11 at 05:48:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3987.67(23), mean: 4865.56, max: 5504.65
Date: 09-11 at 05:56:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3987.67(23), mean: 4624.87, max: 5458.07
Date: 09-11 at 06:04:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3987.67(23), mean: 4591.34, max: 5096.34
Date: 09-11 at 06:11:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3987.67(23), mean: 4569.71, max: 5016.63
Date: 09-11 at 06:18:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3987.67(23), mean: 4839.68, max: 5267.50
Date: 09-11 at 06:26:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3987.67(23), mean: 4256.14, max: 4444.92
Date: 09-11 at 06:34:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3987.67(23), mean: 4217.36, max: 4522.78
Date: 09-11 at 06:41:47, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3987.67(23), mean: 4375.41, max: 4691.11
Date: 09-11 at 06:49:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3987.67(23), mean: 4702.31, max: 5253.55
Date: 09-11 at 06:58:01, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3987.67(23), mean: 9533.37, max: 12108.75
Date: 09-11 at 07:05:57, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3987.67(23), mean: 4802.88, max: 5159.43
Date: 09-11 at 07:13:20, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3987.67(23), mean: 4843.37, max: 5234.21
Date: 09-11 at 07:20:48, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3987.67(23), mean: 5141.29, max: 5603.34
Date: 09-11 at 07:27:49, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3987.67(23), mean: 5171.81, max: 5633.31
Date: 09-11 at 07:35:22, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3987.67(23), mean: 4951.82, max: 5562.17
Date: 09-11 at 07:43:11, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3987.67(23), mean: 4850.79, max: 5564.57
Date: 09-11 at 07:51:43, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3945.77(23), mean: 4706.95, max: 5328.35
Date: 09-11 at 07:59:07, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3925.68(23), mean: 4813.71, max: 5388.98
Date: 09-11 at 08:06:10, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3924.24(23), mean: 4873.76, max: 5502.88
Date: 09-11 at 08:13:58, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3923.53(23), mean: 4849.92, max: 5597.87
Date: 09-11 at 08:21:24, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3923.53(23), mean: 4766.35, max: 5609.44
Date: 09-11 at 08:28:43, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4703.77, max: 5540.64
Date: 09-11 at 08:36:14, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4493.03, max: 5445.45
Date: 09-11 at 08:43:39, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4379.89, max: 5546.03
Date: 09-11 at 08:51:01, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4326.60, max: 5574.30
Date: 09-11 at 08:58:54, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4166.89, max: 4538.12
Date: 09-11 at 09:06:19, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4544.08, max: 5186.49
Date: 09-11 at 09:13:45, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4416.93, max: 4931.54
Date: 09-11 at 09:21:27, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4257.33, max: 4651.38
Date: 09-11 at 09:28:51, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4283.65, max: 4740.57
Date: 09-11 at 09:36:14, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4580.54, max: 5183.34
Date: 09-11 at 09:44:21, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 9595.60, max: 11464.81
Date: 09-11 at 09:52:19, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4747.97, max: 5145.72
Date: 09-11 at 09:59:33, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4778.18, max: 5225.38
Date: 09-11 at 10:06:43, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5203.83, max: 6091.55
Date: 09-11 at 10:14:07, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5249.43, max: 6145.72
Date: 09-11 at 10:21:22, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5288.68, max: 6163.73
Date: 09-11 at 10:28:43, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5310.38, max: 6207.86
Date: 09-11 at 10:36:31, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5417.76, max: 6287.68
Date: 09-11 at 10:44:13, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5438.25, max: 6349.53
Date: 09-11 at 10:52:54, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 9703.39, max: 11855.61
Date: 09-11 at 11:01:17, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4853.14, max: 5283.33
Date: 09-11 at 11:08:48, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5096.66, max: 5888.58
Date: 09-11 at 11:16:13, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5035.20, max: 5965.75
Date: 09-11 at 11:23:18, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5145.37, max: 6038.52
Date: 09-11 at 11:30:46, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5107.10, max: 5912.85
Date: 09-11 at 11:38:37, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5131.45, max: 6123.41
Date: 09-11 at 11:46:05, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4667.48, max: 5352.16
Date: 09-11 at 11:53:48, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4417.89, max: 5084.09
Date: 09-11 at 12:01:39, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 9087.86, max: 11239.70
Date: 09-11 at 12:09:44, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5162.05, max: 5885.77
Date: 09-11 at 12:16:56, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5261.08, max: 5957.20
Date: 09-11 at 12:24:26, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5140.36, max: 5808.40
Date: 09-11 at 12:31:37, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5249.67, max: 5936.50
Date: 09-11 at 12:39:13, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5405.84, max: 6115.01
Date: 09-11 at 12:46:45, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4941.14, max: 5738.85
Date: 09-11 at 12:54:10, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4817.74, max: 5578.35
Date: 09-11 at 13:01:51, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4808.87, max: 5602.61
Date: 09-11 at 13:10:23, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 10026.65, max: 11920.43
Date: 09-11 at 13:17:57, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 8127.57, max: 11323.04
Date: 09-11 at 13:25:50, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 8121.94, max: 11260.39
Date: 09-11 at 13:33:45, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 8156.44, max: 11309.05
Date: 09-11 at 13:41:38, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 7904.07, max: 11171.93
Date: 09-11 at 13:49:12, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 7221.33, max: 11075.51
Date: 09-11 at 13:56:53, #particle: 15, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 6846.09, max: 10628.32
Date: 09-11 at 14:04:22, #particle: 15, iter: 97, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 6331.47, max: 10260.91
Date: 09-11 at 14:12:01, #particle: 15, iter: 99, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5630.22, max: 9936.68
Date: 09-11 at 14:20:17, #particle: 15, iter: 101, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 9459.90, max: 11821.19
Date: 09-11 at 14:28:16, #particle: 15, iter: 102, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4911.15, max: 5221.36
Date: 09-11 at 14:35:42, #particle: 15, iter: 103, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 4983.11, max: 5256.38
Date: 09-11 at 14:43:01, #particle: 15, iter: 105, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5252.74, max: 6071.59
Date: 09-11 at 14:50:40, #particle: 15, iter: 106, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3876.80(22), mean: 5240.18, max: 6116.09
