Date: 10-02 at 03:39:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 5210.19(22), mean: 10022.04, max: 11581.47
Date: 10-02 at 03:52:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4525.91(21), mean: 9966.78, max: 11540.17
Date: 10-02 at 04:04:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4293.58(21), mean: 9410.06, max: 11229.89
Date: 10-02 at 04:17:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4262.17(21), mean: 9351.40, max: 10995.89
Date: 10-02 at 04:30:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4241.94(21), mean: 8229.81, max: 10678.55
Date: 10-02 at 04:44:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4241.94(21), mean: 5496.47, max: 10659.74
Date: 10-02 at 04:57:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4187.57(21), mean: 5602.55, max: 10630.54
Date: 10-02 at 05:09:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4137.80(21), mean: 5587.34, max: 10513.93
Date: 10-02 at 05:22:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4092.18(21), mean: 5129.57, max: 10197.03
Date: 10-02 at 05:34:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4068.49(20), mean: 5239.10, max: 10341.66
Date: 10-02 at 05:47:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4067.39(20), mean: 5165.63, max: 10145.29
Date: 10-02 at 06:00:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4067.39(20), mean: 4899.48, max: 5871.02
Date: 10-02 at 06:13:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4067.39(20), mean: 4768.58, max: 5957.53
Date: 10-02 at 06:26:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4067.39(20), mean: 4926.73, max: 6116.62
Date: 10-02 at 06:38:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4067.39(20), mean: 4927.35, max: 6116.22
Date: 10-02 at 06:50:18, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4067.39(20), mean: 4995.37, max: 5538.91
Date: 10-02 at 07:02:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4067.39(20), mean: 4769.68, max: 5655.04
Date: 10-02 at 07:14:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4067.39(20), mean: 4779.20, max: 5762.98
Date: 10-02 at 07:26:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 4067.39(20), mean: 4605.79, max: 5911.83
Date: 10-02 at 07:40:45, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3872.62(22), mean: 4522.87, max: 5329.46
Date: 10-02 at 07:52:36, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3815.29(22), mean: 9396.99, max: 11512.94
Date: 10-02 at 08:06:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 4858.79, max: 5242.93
Date: 10-02 at 08:17:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 4923.04, max: 5363.67
Date: 10-02 at 08:28:45, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 4955.03, max: 5430.65
Date: 10-02 at 08:40:31, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 4941.86, max: 5397.51
Date: 10-02 at 08:52:28, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 4847.96, max: 5506.12
Date: 10-02 at 09:04:01, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 5181.08, max: 5822.00
Date: 10-02 at 09:16:19, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 5174.18, max: 5840.04
Date: 10-02 at 09:28:35, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 4871.90, max: 5739.56
Date: 10-02 at 09:40:57, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 4724.03, max: 5527.05
Date: 10-02 at 09:53:03, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 4876.80, max: 5587.65
Date: 10-02 at 10:06:11, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 9519.13, max: 10749.24
Date: 10-02 at 10:19:06, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 4697.02, max: 5049.93
Date: 10-02 at 10:30:59, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 4718.18, max: 5037.58
Date: 10-02 at 10:43:48, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 4713.57, max: 5066.07
Date: 10-02 at 10:55:22, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 4718.72, max: 5161.01
Date: 10-02 at 11:06:58, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 4788.32, max: 5224.30
Date: 10-02 at 11:18:53, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 4749.36, max: 5257.46
Date: 10-02 at 11:30:22, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 5133.16, max: 5916.50
Date: 10-02 at 11:42:32, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 5038.41, max: 5997.53
Date: 10-02 at 11:56:48, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 9294.87, max: 10927.61
Date: 10-02 at 12:09:44, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 4926.06, max: 5300.21
Date: 10-02 at 12:23:39, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 5318.28, max: 6194.79
Date: 10-02 at 12:35:02, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 5322.25, max: 5890.00
Date: 10-02 at 12:46:04, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 5223.73, max: 5936.76
Date: 10-02 at 12:58:15, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 5149.82, max: 6009.24
Date: 10-02 at 13:12:15, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 4772.28, max: 5410.05
Date: 10-02 at 13:28:14, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 4761.37, max: 5474.85
Date: 10-02 at 13:43:16, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 3381.96, best obj: 3804.74(22), mean: 4879.00, max: 5578.06
