Date: 11-06 at 16:27:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1494.00(12), mean: 3249.16, max: 3851.93
Date: 11-06 at 16:28:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1226.42(12), mean: 3133.92, max: 3716.42
Date: 11-06 at 16:29:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1176.31(12), mean: 3029.01, max: 3577.39
Date: 11-06 at 16:30:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1106.59(12), mean: 2560.45, max: 3305.66
Date: 11-06 at 16:31:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1106.45(12), mean: 2219.36, max: 3174.14
Date: 11-06 at 16:32:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1105.66(12), mean: 2074.46, max: 3124.76
Date: 11-06 at 16:33:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1105.30(12), mean: 1876.98, max: 2993.58
Date: 11-06 at 16:34:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1105.30(12), mean: 1541.41, max: 2858.40
Date: 11-06 at 16:35:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1090.98(13), mean: 1286.50, max: 2532.89
Date: 11-06 at 16:37:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1072.89(12), mean: 1239.47, max: 2237.59
Date: 11-06 at 16:38:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1056.42(12), mean: 1211.27, max: 1368.36
Date: 11-06 at 16:39:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1056.42(12), mean: 1143.66, max: 1258.21
Date: 11-06 at 16:40:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1056.42(12), mean: 1182.46, max: 1325.43
Date: 11-06 at 16:41:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1056.42(12), mean: 1162.35, max: 1350.94
Date: 11-06 at 16:42:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1056.42(12), mean: 1144.48, max: 1218.31
Date: 11-06 at 16:43:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1056.42(12), mean: 1122.00, max: 1192.75
Date: 11-06 at 16:44:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 992.34(12), mean: 1086.92, max: 1168.37
Date: 11-06 at 16:45:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 964.62(12), mean: 1081.12, max: 1174.50
Date: 11-06 at 16:47:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 964.62(12), mean: 1099.92, max: 1198.46
Date: 11-06 at 16:48:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 964.62(12), mean: 1025.69, max: 1072.84
Date: 11-06 at 16:49:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 964.62(12), mean: 1012.23, max: 1072.34
Date: 11-06 at 16:50:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 964.62(12), mean: 1035.79, max: 1112.35
Date: 11-06 at 16:51:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 950.29(13), mean: 1020.25, max: 1112.35
Date: 11-06 at 16:52:51, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 917.20(12), mean: 990.89, max: 1072.97
Date: 11-06 at 16:53:56, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 917.20(12), mean: 987.78, max: 1070.10
Date: 11-06 at 16:54:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 917.20(12), mean: 1018.02, max: 1108.58
Date: 11-06 at 16:56:02, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 917.20(12), mean: 973.52, max: 1041.52
Date: 11-06 at 16:57:07, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 913.77(12), mean: 932.11, max: 987.46
Date: 11-06 at 16:58:13, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.61(11), mean: 928.74, max: 987.46
Date: 11-06 at 16:59:15, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 888.05(11), mean: 909.44, max: 965.95
Date: 11-06 at 17:00:20, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 888.05(11), mean: 923.15, max: 997.53
Date: 11-06 at 17:01:26, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 888.05(11), mean: 911.87, max: 979.81
Date: 11-06 at 17:02:31, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 888.05(11), mean: 917.49, max: 952.45
Date: 11-06 at 17:03:44, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 872.90(11), mean: 899.80, max: 952.45
Date: 11-06 at 17:04:45, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 840.15(10), mean: 897.62, max: 952.45
Date: 11-06 at 17:05:47, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 897.31, max: 952.45
Date: 11-06 at 17:06:52, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 897.31, max: 952.45
Date: 11-06 at 17:07:56, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 899.46, max: 962.59
Date: 11-06 at 17:09:03, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 897.38, max: 952.42
Date: 11-06 at 17:10:03, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 897.31, max: 952.42
Date: 11-06 at 17:11:00, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 907.27, max: 965.06
Date: 11-06 at 17:12:04, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 871.33, max: 961.51
Date: 11-06 at 17:13:07, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 851.02, max: 909.28
Date: 11-06 at 17:14:07, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 845.13, max: 871.31
Date: 11-06 at 17:15:07, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 843.36, max: 871.31
Date: 11-06 at 17:16:16, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 841.84, max: 871.31
Date: 11-06 at 17:17:20, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 841.84, max: 871.31
Date: 11-06 at 17:18:17, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 835.97, max: 841.97
Date: 11-06 at 17:19:25, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 835.97, max: 841.97
Date: 11-06 at 17:20:32, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 835.97, max: 841.97
Date: 11-06 at 17:21:38, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 835.97, max: 841.97
