Date: 12-25 at 14:46:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1584.76(12), mean: 3280.23, max: 3922.03
Date: 12-25 at 14:47:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1322.36(12), mean: 3243.20, max: 3919.14
Date: 12-25 at 14:48:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1191.52(12), mean: 3008.12, max: 3821.98
Date: 12-25 at 14:48:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1104.50(12), mean: 2782.80, max: 3642.86
Date: 12-25 at 14:49:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1072.63(12), mean: 2171.38, max: 3279.50
Date: 12-25 at 14:50:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1056.21(12), mean: 1676.59, max: 2841.24
Date: 12-25 at 14:51:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1046.70(12), mean: 1559.41, max: 2713.72
Date: 12-25 at 14:52:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1046.70(12), mean: 1264.12, max: 1466.35
Date: 12-25 at 14:53:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1046.70(12), mean: 1215.87, max: 1436.31
Date: 12-25 at 14:54:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1046.70(12), mean: 1149.71, max: 1399.66
Date: 12-25 at 14:55:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1046.70(12), mean: 1150.36, max: 1256.90
Date: 12-25 at 14:56:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1046.70(12), mean: 1092.70, max: 1144.66
Date: 12-25 at 14:56:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1046.70(12), mean: 1138.57, max: 1195.48
Date: 12-25 at 14:57:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1001.12(12), mean: 1076.84, max: 1151.13
Date: 12-25 at 14:58:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.91(12), mean: 1088.06, max: 1198.79
Date: 12-25 at 14:59:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.48(12), mean: 1145.30, max: 1262.18
Date: 12-25 at 15:00:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.48(12), mean: 1074.57, max: 1190.24
Date: 12-25 at 15:01:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 901.34(11), mean: 1029.84, max: 1139.23
Date: 12-25 at 15:02:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 901.34(11), mean: 987.50, max: 1081.57
Date: 12-25 at 15:03:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 901.34(11), mean: 971.05, max: 1080.26
Date: 12-25 at 15:03:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 901.34(11), mean: 984.23, max: 1080.55
Date: 12-25 at 15:04:39, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 901.34(11), mean: 1002.20, max: 1098.93
