Date: 12-25 at 17:07:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1597.15(12), mean: 3439.83, max: 3976.61
Date: 12-25 at 17:08:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1286.95(12), mean: 3317.08, max: 3783.01
Date: 12-25 at 17:09:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1156.01(12), mean: 2241.95, max: 3616.15
Date: 12-25 at 17:10:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1106.25(12), mean: 2081.33, max: 3509.20
Date: 12-25 at 17:11:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1105.61(12), mean: 2098.52, max: 3392.72
Date: 12-25 at 17:12:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1104.76(12), mean: 1981.55, max: 3367.58
Date: 12-25 at 17:12:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1052.88(13), mean: 1653.51, max: 3061.54
Date: 12-25 at 17:13:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1030.53(12), mean: 1131.87, max: 1279.88
Date: 12-25 at 17:14:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 965.55(13), mean: 1071.05, max: 1185.60
Date: 12-25 at 17:15:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 922.58(11), mean: 1021.03, max: 1132.88
Date: 12-25 at 17:16:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 921.00(11), mean: 1067.44, max: 1216.98
Date: 12-25 at 17:17:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 907.23(12), mean: 1008.32, max: 1107.47
Date: 12-25 at 17:18:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 901.46(12), mean: 990.39, max: 1103.27
Date: 12-25 at 17:19:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 901.46(12), mean: 962.94, max: 1046.91
Date: 12-25 at 17:20:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 887.78(11), mean: 959.09, max: 1040.65
Date: 12-25 at 17:20:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 887.78(10), mean: 955.75, max: 1040.65
