Date: 12-25 at 14:20:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1446.14(14), mean: 3137.79, max: 3971.96
Date: 12-25 at 14:21:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1155.18(12), mean: 2912.92, max: 3754.31
Date: 12-25 at 14:22:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1121.77(12), mean: 2873.33, max: 3638.10
Date: 12-25 at 14:23:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1105.57(12), mean: 2822.17, max: 3514.85
Date: 12-25 at 14:23:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1105.57(12), mean: 2204.51, max: 3329.62
Date: 12-25 at 14:24:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1105.57(12), mean: 1424.00, max: 2858.68
Date: 12-25 at 14:25:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1096.78(13), mean: 1401.39, max: 2878.70
Date: 12-25 at 14:26:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1084.84(13), mean: 1294.30, max: 1521.92
Date: 12-25 at 14:27:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1043.16(13), mean: 1124.74, max: 1335.58
Date: 12-25 at 14:28:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 967.52(12), mean: 1078.00, max: 1167.94
Date: 12-25 at 14:29:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 967.38(12), mean: 1079.97, max: 1198.83
Date: 12-25 at 14:30:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 940.66(12), mean: 1037.73, max: 1171.63
Date: 12-25 at 14:31:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 924.59(12), mean: 992.75, max: 1101.64
Date: 12-25 at 14:31:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 898.24(11), mean: 1008.20, max: 1088.20
Date: 12-25 at 14:32:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 898.24(11), mean: 959.92, max: 1017.59
Date: 12-25 at 14:33:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 898.20(11), mean: 948.71, max: 1016.95
Date: 12-25 at 14:34:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 897.76(11), mean: 945.47, max: 1016.95
Date: 12-25 at 14:35:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 897.76(11), mean: 942.95, max: 1016.95
Date: 12-25 at 14:36:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 897.76(11), mean: 940.55, max: 1016.95
Date: 12-25 at 14:37:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 865.23(10), mean: 961.18, max: 1060.51
Date: 12-25 at 14:38:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 865.23(10), mean: 916.50, max: 1022.09
Date: 12-25 at 14:38:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 865.23(10), mean: 910.75, max: 1006.08
Date: 12-25 at 14:39:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 865.23(10), mean: 910.75, max: 1006.05
Date: 12-25 at 14:40:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 865.23(10), mean: 910.75, max: 1006.05
Date: 12-25 at 14:41:26, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 865.23(10), mean: 910.75, max: 1006.05
Date: 12-25 at 14:42:22, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 865.23(10), mean: 908.37, max: 1002.43
Date: 12-25 at 14:43:12, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 865.23(10), mean: 911.40, max: 1002.29
Date: 12-25 at 14:44:00, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 865.23(10), mean: 896.34, max: 966.42
Date: 12-25 at 14:44:51, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 865.23(10), mean: 869.43, max: 928.27
Date: 12-25 at 14:45:43, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 865.23(10), mean: 869.43, max: 928.27
