Date: 12-25 at 11:51:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1342.37(13), mean: 3350.88, max: 4067.76
Date: 12-25 at 11:51:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1214.17(13), mean: 3094.29, max: 3886.52
Date: 12-25 at 11:52:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1203.14(13), mean: 2808.80, max: 3562.10
Date: 12-25 at 11:53:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1202.91(13), mean: 2829.80, max: 3580.47
Date: 12-25 at 11:54:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1183.54(16), mean: 2716.84, max: 3533.88
Date: 12-25 at 11:55:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1105.15(15), mean: 2430.64, max: 3513.17
Date: 12-25 at 11:56:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1096.23(15), mean: 2408.40, max: 3506.82
Date: 12-25 at 11:57:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1096.23(15), mean: 1796.67, max: 3482.17
Date: 12-25 at 11:58:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1096.23(15), mean: 1725.32, max: 3518.36
Date: 12-25 at 11:59:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1096.23(15), mean: 1439.58, max: 3347.16
Date: 12-25 at 12:00:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1096.23(15), mean: 1252.58, max: 1408.23
Date: 12-25 at 12:01:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1096.23(15), mean: 1210.51, max: 1356.99
Date: 12-25 at 12:02:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1079.31(14), mean: 1205.04, max: 1395.22
Date: 12-25 at 12:03:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1017.87(14), mean: 1104.59, max: 1177.98
Date: 12-25 at 12:03:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 985.96(13), mean: 1124.86, max: 1200.51
Date: 12-25 at 12:04:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 985.96(13), mean: 1117.36, max: 1215.16
Date: 12-25 at 12:05:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 985.96(13), mean: 1077.32, max: 1204.89
Date: 12-25 at 12:06:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 984.93(13), mean: 1059.67, max: 1115.06
Date: 12-25 at 12:07:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 984.93(13), mean: 1046.23, max: 1090.07
Date: 12-25 at 12:08:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 984.93(13), mean: 1073.84, max: 1130.05
Date: 12-25 at 12:09:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 984.93(13), mean: 1050.07, max: 1126.54
Date: 12-25 at 12:10:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 984.93(13), mean: 1052.37, max: 1118.97
Date: 12-25 at 12:11:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 984.93(13), mean: 1048.61, max: 1118.97
Date: 12-25 at 12:12:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 984.93(13), mean: 1053.27, max: 1142.49
Date: 12-25 at 12:13:19, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 984.93(13), mean: 1045.52, max: 1118.97
Date: 12-25 at 12:14:12, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 984.93(13), mean: 1045.26, max: 1118.97
Date: 12-25 at 12:15:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 984.93(13), mean: 1041.00, max: 1118.97
Date: 12-25 at 12:16:05, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 984.93(13), mean: 1040.59, max: 1118.97
