Date: 11-06 at 18:22:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1484.64(13), mean: 2742.55, max: 3896.29
Date: 11-06 at 18:23:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1139.05(13), mean: 2704.65, max: 3838.43
Date: 11-06 at 18:25:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1114.94(13), mean: 2689.66, max: 3750.35
Date: 11-06 at 18:26:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1112.24(13), mean: 2277.44, max: 3471.30
Date: 11-06 at 18:27:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1112.24(13), mean: 1808.45, max: 3104.70
Date: 11-06 at 18:28:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1112.24(13), mean: 1759.65, max: 2892.71
Date: 11-06 at 18:29:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1112.24(13), mean: 1284.15, max: 1506.20
Date: 11-06 at 18:30:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1031.34(12), mean: 1176.01, max: 1455.55
Date: 11-06 at 18:31:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1020.06(12), mean: 1150.23, max: 1410.33
Date: 11-06 at 18:32:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 996.35(12), mean: 1122.49, max: 1401.43
Date: 11-06 at 18:33:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 996.35(12), mean: 1111.81, max: 1308.98
Date: 11-06 at 18:34:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 989.62(12), mean: 1086.72, max: 1304.79
Date: 11-06 at 18:35:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 972.18(12), mean: 1045.77, max: 1209.54
Date: 11-06 at 18:36:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.97(12), mean: 1035.74, max: 1150.34
Date: 11-06 at 18:38:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.97(12), mean: 1064.31, max: 1185.64
Date: 11-06 at 18:39:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.97(12), mean: 1100.54, max: 1240.14
Date: 11-06 at 18:40:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.97(12), mean: 1074.27, max: 1251.20
Date: 11-06 at 18:41:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.97(12), mean: 1013.88, max: 1107.19
Date: 11-06 at 18:42:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 953.48(12), mean: 980.63, max: 1036.90
Date: 11-06 at 18:43:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 926.57(11), mean: 973.33, max: 1009.90
Date: 11-06 at 18:44:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 917.74(11), mean: 974.04, max: 1009.23
Date: 11-06 at 18:45:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 917.14(12), mean: 938.23, max: 958.49
Date: 11-06 at 18:46:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 916.22(11), mean: 939.22, max: 961.48
Date: 11-06 at 18:47:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 903.98(12), mean: 930.67, max: 954.20
Date: 11-06 at 18:49:04, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 897.17(12), mean: 923.05, max: 938.02
Date: 11-06 at 18:50:10, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 897.17(12), mean: 948.92, max: 972.18
Date: 11-06 at 18:51:13, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.48(12), mean: 909.58, max: 947.70
Date: 11-06 at 18:52:14, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 869.28(11), mean: 897.90, max: 929.75
Date: 11-06 at 18:53:17, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 868.80(11), mean: 894.05, max: 900.35
Date: 11-06 at 18:54:25, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 868.80(11), mean: 893.30, max: 897.65
Date: 11-06 at 18:55:33, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 868.80(11), mean: 895.77, max: 907.69
Date: 11-06 at 18:56:36, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 868.80(11), mean: 893.18, max: 897.65
Date: 11-06 at 18:57:42, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 868.80(11), mean: 893.12, max: 897.65
Date: 11-06 at 18:58:48, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 868.80(11), mean: 893.12, max: 897.65
Date: 11-06 at 18:59:55, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 868.80(11), mean: 868.80, max: 868.80
Date: 11-06 at 19:00:59, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 868.80(11), mean: 868.80, max: 868.80
Date: 11-06 at 19:02:09, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 868.80(11), mean: 868.80, max: 868.80
Date: 11-06 at 19:03:13, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 868.80(11), mean: 868.80, max: 868.80
Date: 11-06 at 19:04:17, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 868.80(11), mean: 868.80, max: 868.80
Date: 11-06 at 19:05:16, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 868.80(11), mean: 868.80, max: 868.80
Date: 11-06 at 19:06:28, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 868.80(11), mean: 868.80, max: 868.80
Date: 11-06 at 19:07:27, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 868.80(11), mean: 868.80, max: 868.80
Date: 11-06 at 19:08:32, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 868.80(11), mean: 868.80, max: 868.80
Date: 11-06 at 19:09:39, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 868.80(11), mean: 868.80, max: 868.80
