Date: 07-08 at 17:33:54, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 1562.73(13) mean: 3400.96, max: 3870.59
Date: 07-08 at 17:34:37, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 1290.96(14) mean: 2609.29, max: 3501.05
Date: 07-08 at 17:35:23, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 1164.61(13) mean: 2420.81, max: 3231.64
Date: 07-08 at 17:36:02, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 1152.00(13) mean: 2443.02, max: 3224.84
Date: 07-08 at 17:36:50, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 1145.64(13) mean: 2437.99, max: 3223.13
Date: 07-08 at 17:37:35, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 1145.41(13) mean: 2415.96, max: 3196.42
Date: 07-08 at 17:38:19, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 1080.67(13) mean: 1712.34, max: 2843.04
Date: 07-08 at 17:39:07, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 1033.17(13) mean: 1423.45, max: 2552.54
Date: 07-08 at 17:39:48, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 984.50(12) mean: 1388.58, max: 2494.52
Date: 07-08 at 17:40:33, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 974.85(12) mean: 1201.96, max: 2319.74
Date: 07-08 at 17:41:16, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 943.94(12) mean: 1131.24, max: 2238.00
Date: 07-08 at 17:42:01, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 943.57(12) mean: 1028.73, max: 1086.93
Date: 07-08 at 17:42:46, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 943.57(12) mean: 1040.26, max: 1090.98
Date: 07-08 at 17:43:31, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 943.57(12) mean: 1009.31, max: 1069.17
Date: 07-08 at 17:44:18, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 943.57(12) mean: 1003.28, max: 1069.17
Date: 07-08 at 17:45:01, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 942.34(12) mean: 1004.88, max: 1081.47
Date: 07-08 at 17:45:39, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 942.34(12) mean: 994.40, max: 1052.80
Date: 07-08 at 17:46:20, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 942.34(12) mean: 994.48, max: 1086.84
Date: 07-08 at 17:47:07, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 939.42(12) mean: 968.71, max: 1042.47
Date: 07-08 at 17:47:44, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07 best obj: 939.42(12) mean: 988.40, max: 1066.85
