Date: 12-25 at 19:32:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1591.51(13), mean: 3272.63, max: 3851.93
Date: 12-25 at 19:33:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1351.94(12), mean: 2821.50, max: 3753.98
Date: 12-25 at 19:34:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1184.20(12), mean: 2902.47, max: 3851.27
Date: 12-25 at 19:34:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1138.01(12), mean: 2603.82, max: 3514.95
Date: 12-25 at 19:35:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1124.95(12), mean: 2264.66, max: 3339.37
Date: 12-25 at 19:36:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1124.95(12), mean: 1963.84, max: 3275.80
Date: 12-25 at 19:37:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1075.72(12), mean: 1180.54, max: 1329.91
Date: 12-25 at 19:38:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 989.65(13), mean: 1147.29, max: 1393.87
Date: 12-25 at 19:39:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 950.21(12), mean: 1148.10, max: 1390.21
Date: 12-25 at 19:40:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 902.11(11), mean: 1080.21, max: 1172.36
Date: 12-25 at 19:40:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 902.11(11), mean: 1017.18, max: 1107.37
Date: 12-25 at 19:41:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 902.11(11), mean: 996.97, max: 1080.80
Date: 12-25 at 19:42:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 902.11(11), mean: 999.32, max: 1081.33
Date: 12-25 at 19:43:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.98(11), mean: 988.33, max: 1079.22
Date: 12-25 at 19:44:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.96(11), mean: 977.37, max: 1046.39
Date: 12-25 at 19:45:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.96(11), mean: 976.43, max: 1038.86
Date: 12-25 at 19:46:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.96(11), mean: 973.30, max: 1038.86
Date: 12-25 at 19:47:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.96(11), mean: 973.12, max: 1038.86
Date: 12-25 at 19:48:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.96(11), mean: 963.60, max: 1006.19
Date: 12-25 at 19:48:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.96(11), mean: 948.46, max: 990.20
Date: 12-25 at 19:49:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.96(11), mean: 948.46, max: 990.20
Date: 12-25 at 19:50:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.96(11), mean: 948.96, max: 997.62
Date: 12-25 at 19:51:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.96(11), mean: 943.82, max: 978.69
Date: 12-25 at 19:52:27, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.96(11), mean: 940.59, max: 978.69
Date: 12-25 at 19:53:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.96(11), mean: 949.21, max: 989.63
