Date: 12-25 at 15:21:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1444.12(12), mean: 3318.20, max: 3918.03
Date: 12-25 at 15:22:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1314.14(12), mean: 3170.55, max: 3657.46
Date: 12-25 at 15:22:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1264.78(12), mean: 2878.13, max: 3457.76
Date: 12-25 at 15:23:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1230.45(12), mean: 2668.16, max: 3474.35
Date: 12-25 at 15:24:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1177.55(11), mean: 2330.40, max: 3205.22
Date: 12-25 at 15:25:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1175.98(11), mean: 1941.27, max: 2818.58
Date: 12-25 at 15:26:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1175.98(11), mean: 1445.03, max: 2212.02
Date: 12-25 at 15:27:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1175.98(11), mean: 1350.63, max: 1567.35
Date: 12-25 at 15:28:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1175.98(11), mean: 1317.32, max: 1546.87
Date: 12-25 at 15:29:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1096.41(12), mean: 1200.67, max: 1557.77
Date: 12-25 at 15:29:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1068.69(12), mean: 1192.90, max: 1264.28
Date: 12-25 at 15:30:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1067.04(12), mean: 1202.65, max: 1327.68
Date: 12-25 at 15:31:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1035.29(13), mean: 1110.97, max: 1182.29
Date: 12-25 at 15:32:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1035.29(13), mean: 1105.95, max: 1164.66
Date: 12-25 at 15:33:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1030.83(13), mean: 1096.02, max: 1184.96
Date: 12-25 at 15:34:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 974.03(12), mean: 1064.23, max: 1102.80
Date: 12-25 at 15:35:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 970.45(12), mean: 1127.71, max: 1187.88
Date: 12-25 at 15:36:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 970.45(12), mean: 1121.12, max: 1212.83
Date: 12-25 at 15:37:04, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 962.50(12), mean: 1038.19, max: 1100.57
Date: 12-25 at 15:38:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 957.33(12), mean: 1028.83, max: 1089.88
Date: 12-25 at 15:38:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 957.33(12), mean: 1029.31, max: 1099.71
Date: 12-25 at 15:39:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 957.33(12), mean: 1013.32, max: 1069.26
Date: 12-25 at 15:40:36, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 957.33(12), mean: 1076.45, max: 1157.03
Date: 12-25 at 15:41:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 957.33(12), mean: 1013.15, max: 1073.71
Date: 12-25 at 15:42:35, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 957.21(12), mean: 1014.26, max: 1070.27
Date: 12-25 at 15:43:33, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 957.21(12), mean: 1006.65, max: 1063.08
Date: 12-25 at 15:44:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 947.89(11), mean: 1015.54, max: 1069.48
Date: 12-25 at 15:45:13, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 947.89(11), mean: 1027.39, max: 1092.69
Date: 12-25 at 15:46:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 919.21(12), mean: 971.54, max: 1025.90
Date: 12-25 at 15:46:52, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 917.24(12), mean: 986.65, max: 1048.07
Date: 12-25 at 15:47:44, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 911.49(11), mean: 935.96, max: 982.08
Date: 12-25 at 15:48:36, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 907.21(11), mean: 942.41, max: 1010.82
Date: 12-25 at 15:49:28, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 907.21(11), mean: 926.50, max: 979.48
Date: 12-25 at 15:50:20, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 905.28(11), mean: 919.17, max: 943.25
Date: 12-25 at 15:51:14, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 905.28(11), mean: 919.04, max: 943.25
Date: 12-25 at 15:52:06, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 883.93(11), mean: 916.81, max: 943.25
Date: 12-25 at 15:52:59, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 883.93(11), mean: 922.07, max: 982.76
Date: 12-25 at 15:53:59, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 883.93(11), mean: 928.73, max: 969.68
Date: 12-25 at 15:55:01, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 883.93(11), mean: 917.83, max: 943.25
Date: 12-25 at 15:55:56, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 883.93(11), mean: 916.59, max: 954.69
Date: 12-25 at 15:56:46, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 882.64(11), mean: 883.84, max: 883.93
Date: 12-25 at 15:57:33, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 883.70, max: 883.93
Date: 12-25 at 15:58:27, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 883.70, max: 883.93
Date: 12-25 at 15:59:21, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 883.70, max: 883.93
Date: 12-25 at 16:00:08, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 883.70, max: 883.93
Date: 12-25 at 16:01:07, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 883.70, max: 883.93
Date: 12-25 at 16:01:52, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 883.70, max: 883.93
Date: 12-25 at 16:02:39, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 883.70, max: 883.93
Date: 12-25 at 16:03:31, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 883.70, max: 883.93
Date: 12-25 at 16:04:22, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(12), mean: 896.76, max: 904.85
Date: 12-25 at 16:05:11, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 880.73, max: 881.34
Date: 12-25 at 16:06:05, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 880.57, max: 880.57
