Date: 12-25 at 13:50:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1696.59(12), mean: 3485.20, max: 4071.42
Date: 12-25 at 13:51:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1579.48(12), mean: 3389.06, max: 3928.51
Date: 12-25 at 13:52:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1445.81(14), mean: 2984.39, max: 3876.22
Date: 12-25 at 13:53:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1170.87(13), mean: 2827.33, max: 3490.18
Date: 12-25 at 13:54:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1143.08(13), mean: 2713.10, max: 3523.42
Date: 12-25 at 13:55:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1140.23(13), mean: 1935.90, max: 3291.14
Date: 12-25 at 13:56:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1139.36(13), mean: 1502.03, max: 2983.34
Date: 12-25 at 13:56:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1041.22(13), mean: 1192.97, max: 1396.42
Date: 12-25 at 13:57:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1030.59(13), mean: 1096.26, max: 1192.16
Date: 12-25 at 13:58:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 961.26(12), mean: 1082.19, max: 1168.72
Date: 12-25 at 13:59:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 958.38(12), mean: 1050.37, max: 1135.81
Date: 12-25 at 14:00:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 957.93(12), mean: 1043.72, max: 1088.06
Date: 12-25 at 14:01:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 957.93(12), mean: 1037.40, max: 1086.04
Date: 12-25 at 14:02:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 957.93(12), mean: 1037.26, max: 1086.04
Date: 12-25 at 14:03:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 957.93(12), mean: 1037.26, max: 1086.04
Date: 12-25 at 14:04:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 957.93(12), mean: 1078.69, max: 1148.65
Date: 12-25 at 14:05:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 957.93(12), mean: 1043.19, max: 1131.09
Date: 12-25 at 14:06:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 924.83(12), mean: 1015.68, max: 1081.37
Date: 12-25 at 14:06:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 923.96(12), mean: 1037.55, max: 1121.19
Date: 12-25 at 14:07:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 923.96(12), mean: 993.36, max: 1054.50
Date: 12-25 at 14:08:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 923.96(12), mean: 987.49, max: 1030.31
Date: 12-25 at 14:09:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 923.96(12), mean: 1012.21, max: 1067.22
Date: 12-25 at 14:10:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 923.96(12), mean: 972.92, max: 1034.20
Date: 12-25 at 14:11:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.38(11), mean: 956.97, max: 1024.00
Date: 12-25 at 14:12:00, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.38(11), mean: 956.58, max: 1024.00
Date: 12-25 at 14:12:53, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.38(11), mean: 957.92, max: 1015.94
Date: 12-25 at 14:13:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.38(11), mean: 971.61, max: 1049.58
Date: 12-25 at 14:14:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.38(11), mean: 943.46, max: 978.42
Date: 12-25 at 14:15:29, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.38(11), mean: 941.17, max: 978.04
Date: 12-25 at 14:16:22, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.38(11), mean: 960.81, max: 1012.94
Date: 12-25 at 14:17:14, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.38(11), mean: 945.66, max: 1001.90
Date: 12-25 at 14:18:07, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.38(11), mean: 934.57, max: 985.97
Date: 12-25 at 14:18:58, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.38(11), mean: 934.45, max: 985.97
Date: 12-25 at 14:19:52, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.38(11), mean: 944.91, max: 971.07
