Date: 12-25 at 12:45:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1559.73(13), mean: 3265.91, max: 3886.26
Date: 12-25 at 12:46:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1264.17(13), mean: 3028.80, max: 3816.15
Date: 12-25 at 12:46:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1127.54(13), mean: 2585.79, max: 3785.01
Date: 12-25 at 12:47:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1109.09(13), mean: 2135.36, max: 3328.53
Date: 12-25 at 12:48:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1053.07(13), mean: 1831.39, max: 2776.59
Date: 12-25 at 12:49:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1035.31(13), mean: 1744.27, max: 2624.33
Date: 12-25 at 12:50:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1031.00(13), mean: 1562.84, max: 2430.48
Date: 12-25 at 12:51:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 1006.99(12), mean: 1472.33, max: 2398.97
Date: 12-25 at 12:52:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 986.74(13), mean: 1110.51, max: 1217.59
Date: 12-25 at 12:53:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 952.52(12), mean: 1054.53, max: 1131.34
Date: 12-25 at 12:53:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 950.33(12), mean: 1110.23, max: 1204.03
Date: 12-25 at 12:54:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 922.43(12), mean: 1040.56, max: 1133.64
Date: 12-25 at 12:55:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 921.55(12), mean: 1012.72, max: 1094.82
Date: 12-25 at 12:56:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 921.55(12), mean: 993.30, max: 1048.60
Date: 12-25 at 12:57:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 921.55(12), mean: 999.55, max: 1048.60
Date: 12-25 at 12:58:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 921.55(12), mean: 1000.33, max: 1067.01
Date: 12-25 at 12:59:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 921.55(12), mean: 992.36, max: 1063.75
Date: 12-25 at 13:00:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 921.55(12), mean: 989.99, max: 1083.18
Date: 12-25 at 13:01:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 921.55(12), mean: 975.13, max: 1027.70
Date: 12-25 at 13:02:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 921.55(12), mean: 967.76, max: 1027.70
Date: 12-25 at 13:02:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 921.55(12), mean: 971.51, max: 1036.21
Date: 12-25 at 13:03:55, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 920.19(12), mean: 963.27, max: 1027.70
Date: 12-25 at 13:04:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 920.19(12), mean: 961.95, max: 1005.82
Date: 12-25 at 13:05:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.86(11), mean: 937.63, max: 997.57
Date: 12-25 at 13:06:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.07(11), mean: 961.36, max: 1015.33
Date: 12-25 at 13:07:15, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.07(11), mean: 936.23, max: 1044.13
Date: 12-25 at 13:08:10, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.07(11), mean: 923.11, max: 957.07
Date: 12-25 at 13:09:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.07(11), mean: 922.03, max: 956.73
Date: 12-25 at 13:09:58, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.07(11), mean: 924.26, max: 975.44
Date: 12-25 at 13:10:55, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.07(11), mean: 922.00, max: 988.89
Date: 12-25 at 13:11:39, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.07(11), mean: 941.84, max: 959.30
Date: 12-25 at 13:12:31, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.07(11), mean: 924.52, max: 946.84
Date: 12-25 at 13:13:24, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.07(11), mean: 928.34, max: 969.00
Date: 12-25 at 13:14:17, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.07(11), mean: 919.06, max: 928.33
Date: 12-25 at 13:15:13, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.07, best obj: 891.07(11), mean: 917.09, max: 923.11
